step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2840,2841.0,cluster_444929591_444929853,0,1,1.0,1.2042195299407055
2840,2841.0,cluster_453491193_453491196,2,0,0.0,1.297706720860696
2840,2841.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,13.0,7.54165230287351
2840,2841.0,joinedS_4159783704_4159783713,2,4,989.0,0.0
2850,2851.0,317267021,0,1,1.0,4.13913368543005
2850,2851.0,318319948,3,4,64.0,0.0
2850,2851.0,318319950,0,0,0.0,13.777319030703447
2850,2851.0,344715428,0,2,6.0,0.005343337615082714
2850,2851.0,459095577,6,0,0.0,0.0
2850,2851.0,459095593,2,2,38.0,4.812254613674281
2850,2851.0,5672981203,2,0,0.0,0.0
2850,2851.0,6734642660,0,0,0.0,0.0
2850,2851.0,728359174,2,0,0.0,18.049843145032035
2850,2851.0,931498932,2,0,0.0,0.0
2850,2851.0,cluster_12485993451_12485993457_444743027_999091207,4,2,17.0,0.0
2850,2851.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,136.0,0.0
2850,2851.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2850,2851.0,cluster_1846673394_455570130,0,0,0.0,0.0
2850,2851.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,5.0,9.774153887311316
2850,2851.0,cluster_286141464_317863064,0,0,0.0,0.0
2850,2851.0,cluster_317864209_317864212,0,7,165.0,0.7967386116846714
2850,2851.0,cluster_318319949_3665705327,0,0,0.0,12.442908271315318
2850,2851.0,cluster_444929591_444929853,2,2,21.0,0.0
2850,2851.0,cluster_453491193_453491196,0,0,0.0,0.0
2850,2851.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,42.0,8.475390150884062
2850,2851.0,joinedS_4159783704_4159783713,4,4,1029.0,0.0
2860,2861.0,317267021,2,0,0.0,0.20455035228036889
2860,2861.0,318319948,1,0,0.0,5.245671893019199
2860,2861.0,318319950,0,0,0.0,12.211081360816486
2860,2861.0,344715428,2,1,12.0,0.3472603304777294
2860,2861.0,459095577,6,0,0.0,0.0
2860,2861.0,459095593,2,3,61.0,0.6690963865716082
2860,2861.0,5672981203,2,0,0.0,0.0
2860,2861.0,6734642660,0,0,0.0,16.19013391274959
2860,2861.0,728359174,0,0,0.0,0.0
2860,2861.0,931498932,3,0,0.0,14.230536465306036
2860,2861.0,cluster_12485993451_12485993457_444743027_999091207,4,2,37.0,0.0
2860,2861.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,141.0,0.0
2860,2861.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2860,2861.0,cluster_1846673394_455570130,0,0,0.0,0.0
2860,2861.0,cluster_1933957591_1944596256_1944596258_500010840,0,2,6.0,1.382255931257382
2860,2861.0,cluster_286141464_317863064,2,1,4.0,0.000930938007416673
2860,2861.0,cluster_317864209_317864212,2,8,58.0,2.1556381175430332
2860,2861.0,cluster_318319949_3665705327,2,0,0.0,17.065139793003844
2860,2861.0,cluster_444929591_444929853,4,0,0.0,0.0
2860,2861.0,cluster_453491193_453491196,2,0,0.0,0.0
2860,2861.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,4,75.0,4.5983218675818405
2860,2861.0,joinedS_4159783704_4159783713,0,4,1069.0,0.0
2870,2871.0,317267021,0,0,0.0,0.0
2870,2871.0,318319948,2,1,7.0,2.274038351593889
2870,2871.0,318319950,0,0,0.0,0.0
2870,2871.0,344715428,2,0,0.0,13.883771337630169
2870,2871.0,459095577,0,0,0.0,0.0
2870,2871.0,459095593,0,0,0.0,0.310976631493486
2870,2871.0,5672981203,2,0,0.0,12.920843349013643
2870,2871.0,6734642660,0,0,0.0,13.829264370634943
2870,2871.0,728359174,2,0,0.0,16.40451255658894
2870,2871.0,931498932,1,0,0.0,0.3280405337829058
2870,2871.0,cluster_12485993451_12485993457_444743027_999091207,4,2,57.0,5.317810460313338
2870,2871.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,29.0,2.0859361113390467
2870,2871.0,cluster_12497859354_12497859355,2,0,0.0,14.877448990689622
2870,2871.0,cluster_1846673394_455570130,0,0,0.0,0.0
2870,2871.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,9.0,7.043230577619683
2870,2871.0,cluster_286141464_317863064,0,0,0.0,0.0
2870,2871.0,cluster_317864209_317864212,3,9,141.0,0.00012526046129037567
2870,2871.0,cluster_318319949_3665705327,2,1,2.0,0.009087517978280247
2870,2871.0,cluster_444929591_444929853,6,0,0.0,9.64554599467277
2870,2871.0,cluster_453491193_453491196,2,0,0.0,0.0
2870,2871.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,7,131.0,0.06935833680058465
2870,2871.0,joinedS_4159783704_4159783713,2,4,1109.0,0.0
2880,2881.0,317267021,2,0,0.0,9.35668354397277
2880,2881.0,318319948,0,0,0.0,16.653249698579312
2880,2881.0,318319950,0,0,0.0,16.496514976079602
2880,2881.0,344715428,2,0,0.0,0.0
2880,2881.0,459095577,2,0,0.0,0.0
2880,2881.0,459095593,2,0,0.0,0.0
2880,2881.0,5672981203,2,0,0.0,5.895764907430857
2880,2881.0,6734642660,0,0,0.0,0.0
2880,2881.0,728359174,2,0,0.0,0.0
2880,2881.0,931498932,2,0,0.0,0.0
2880,2881.0,cluster_12485993451_12485993457_444743027_999091207,4,2,77.0,3.510499371797177
2880,2881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
2880,2881.0,cluster_12497859354_12497859355,3,3,17.0,0.00019917978422626995
2880,2881.0,cluster_1846673394_455570130,0,0,0.0,0.0
2880,2881.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2880,2881.0,cluster_286141464_317863064,2,0,0.0,12.586907281213927
2880,2881.0,cluster_317864209_317864212,5,9,231.0,2.1734146586518777
2880,2881.0,cluster_318319949_3665705327,2,1,12.0,0.0
2880,2881.0,cluster_444929591_444929853,0,0,0.0,16.37096817648768
2880,2881.0,cluster_453491193_453491196,2,0,0.0,0.0
2880,2881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,5.125586217513201
2880,2881.0,joinedS_4159783704_4159783713,4,4,1149.0,0.0
2890,2891.0,317267021,2,2,8.0,4.032336596813145
2890,2891.0,318319948,2,0,0.0,0.0
2890,2891.0,318319950,2,1,3.0,5.433971518910106
2890,2891.0,344715428,2,0,0.0,10.540822573145668
2890,2891.0,459095577,4,0,0.0,0.0
2890,2891.0,459095593,3,0,0.0,0.0
2890,2891.0,5672981203,2,1,9.0,0.0
2890,2891.0,6734642660,0,0,0.0,0.0
2890,2891.0,728359174,2,0,0.0,0.0
2890,2891.0,931498932,0,0,0.0,0.0
2890,2891.0,cluster_12485993451_12485993457_444743027_999091207,4,2,97.0,10.193127007819902
2890,2891.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,15.05109018880051
2890,2891.0,cluster_12497859354_12497859355,0,0,0.0,5.4011092589062155
2890,2891.0,cluster_1846673394_455570130,0,0,0.0,10.484620512930121
2890,2891.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,0.0116430447512164
2890,2891.0,cluster_286141464_317863064,3,2,8.0,5.136700023901836
2890,2891.0,cluster_317864209_317864212,0,11,312.0,0.98830866517776
2890,2891.0,cluster_318319949_3665705327,0,0,0.0,15.79234186186566
2890,2891.0,cluster_444929591_444929853,2,0,0.0,16.16363271445067
2890,2891.0,cluster_453491193_453491196,2,0,0.0,0.0
2890,2891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,4.0,8.332675225511194
2890,2891.0,joinedS_4159783704_4159783713,4,4,896.0,0.0
2900,2901.0,317267021,2,3,34.0,0.0
2900,2901.0,318319948,0,0,0.0,16.548483336837965
2900,2901.0,318319950,0,0,0.0,0.0
2900,2901.0,344715428,0,0,0.0,5.0476509042544695
2900,2901.0,459095577,4,0,0.0,0.0
2900,2901.0,459095593,1,0,0.0,0.0
2900,2901.0,5672981203,0,0,0.0,0.0
2900,2901.0,6734642660,0,0,0.0,13.71949179059601
2900,2901.0,728359174,2,1,0.0,16.67
2900,2901.0,931498932,2,0,0.0,0.0
2900,2901.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,16.35705551330932
2900,2901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,3,11.0,2.4540221128012654
2900,2901.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2900,2901.0,cluster_1846673394_455570130,0,0,0.0,0.0
2900,2901.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2900,2901.0,cluster_286141464_317863064,0,2,22.0,8.544496717580348
2900,2901.0,cluster_317864209_317864212,2,8,378.0,0.45860555879254306
2900,2901.0,cluster_318319949_3665705327,2,0,0.0,16.33486622795928
2900,2901.0,cluster_444929591_444929853,4,0,0.0,8.306613493036675
2900,2901.0,cluster_453491193_453491196,0,1,1.0,7.693898580744678
2900,2901.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,14.0,2.32998655854694
2900,2901.0,joinedS_4159783704_4159783713,4,4,29.0,0.11306358000938721
2910,2911.0,317267021,2,3,64.0,3.0251398438608694
2910,2911.0,318319948,2,0,0.0,0.0
2910,2911.0,318319950,2,0,0.0,0.0
2910,2911.0,344715428,2,0,0.0,0.0
2910,2911.0,459095577,4,0,0.0,0.0
2910,2911.0,459095593,3,0,0.0,0.5339969212366684
2910,2911.0,5672981203,2,0,0.0,17.036081044281723
2910,2911.0,6734642660,0,0,0.0,0.0
2910,2911.0,728359174,2,1,0.0,16.67
2910,2911.0,931498932,0,0,0.0,5.360768350598457
2910,2911.0,cluster_12485993451_12485993457_444743027_999091207,1,2,7.0,0.004181657417058414
2910,2911.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,48.0,0.0
2910,2911.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2910,2911.0,cluster_1846673394_455570130,0,0,0.0,0.0
2910,2911.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,13.729496225971157
2910,2911.0,cluster_286141464_317863064,2,1,19.0,4.184495670738187
2910,2911.0,cluster_317864209_317864212,4,9,463.0,1.2814416197754854
2910,2911.0,cluster_318319949_3665705327,2,1,5.0,2.457410224653177
2910,2911.0,cluster_444929591_444929853,6,0,0.0,14.997756192262587
2910,2911.0,cluster_453491193_453491196,2,0,0.0,15.1948584007393
2910,2911.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,10.0,7.55089584196232
2910,2911.0,joinedS_4159783704_4159783713,5,5,79.0,0.0
2920,2921.0,317267021,2,4,96.0,2.3431143777256978
2920,2921.0,318319948,0,0,0.0,16.421105902097906
2920,2921.0,318319950,0,0,0.0,0.0
2920,2921.0,344715428,0,0,0.0,0.0
2920,2921.0,459095577,4,0,0.0,0.0
2920,2921.0,459095593,1,0,0.0,0.0
2920,2921.0,5672981203,0,0,0.0,0.0
2920,2921.0,6734642660,0,0,0.0,0.0
2920,2921.0,728359174,0,2,3.0,8.336410807406141
2920,2921.0,931498932,1,1,10.0,0.0
2920,2921.0,cluster_12485993451_12485993457_444743027_999091207,3,2,27.0,0.0
2920,2921.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,17.0,1.0421236847627435
2920,2921.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2920,2921.0,cluster_1846673394_455570130,0,0,0.0,0.0
2920,2921.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.197584351911292
2920,2921.0,cluster_286141464_317863064,2,1,7.0,0.0
2920,2921.0,cluster_317864209_317864212,5,9,553.0,3.0439593353870587
2920,2921.0,cluster_318319949_3665705327,2,2,22.0,3.669697245625345
2920,2921.0,cluster_444929591_444929853,6,0,0.0,15.695826488433624
2920,2921.0,cluster_453491193_453491196,0,0,0.0,13.011781118475648
2920,2921.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.20659070287743
2920,2921.0,joinedS_4159783704_4159783713,1,5,129.0,0.0
2930,2931.0,317267021,0,3,17.0,0.14294749568705117
2930,2931.0,318319948,0,0,0.0,14.840746720712886
2930,2931.0,318319950,2,0,0.0,0.0
2930,2931.0,344715428,2,0,0.0,8.97000987171555
2930,2931.0,459095577,4,0,0.0,10.339890382989182
2930,2931.0,459095593,2,1,1.0,0.07088172804921747
2930,2931.0,5672981203,2,0,0.0,0.0
2930,2931.0,6734642660,0,0,0.0,16.066795242892386
2930,2931.0,728359174,2,2,2.0,0.017923030574858605
2930,2931.0,931498932,3,0,0.0,0.0
2930,2931.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
2930,2931.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,27.0,5.75980132872062
2930,2931.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2930,2931.0,cluster_1846673394_455570130,0,0,0.0,0.0
2930,2931.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,9.0,0.024039353703022605
2930,2931.0,cluster_286141464_317863064,2,1,17.0,0.0
2930,2931.0,cluster_317864209_317864212,1,1,9.0,2.492587377096927
2930,2931.0,cluster_318319949_3665705327,0,0,0.0,14.436560650582203
2930,2931.0,cluster_444929591_444929853,6,0,0.0,11.410956782083957
2930,2931.0,cluster_453491193_453491196,0,0,0.0,0.0
2930,2931.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,11.672595460163983
2930,2931.0,joinedS_4159783704_4159783713,2,4,131.0,0.0
2940,2941.0,317267021,2,2,21.0,0.9701883712432628
2940,2941.0,318319948,0,0,0.0,0.3025990983659998
2940,2941.0,318319950,0,0,0.0,11.708324163883846
2940,2941.0,344715428,0,0,0.0,16.26037010613829
2940,2941.0,459095577,6,1,6.0,0.0
2940,2941.0,459095593,0,0,0.0,14.679768042713404
2940,2941.0,5672981203,0,0,0.0,0.0
2940,2941.0,6734642660,0,0,0.0,0.0
2940,2941.0,728359174,2,0,0.0,2.848572727505141
2940,2941.0,931498932,1,1,2.0,9.465356912358349
2940,2941.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
2940,2941.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,14.0,0.0
2940,2941.0,cluster_12497859354_12497859355,2,0,0.0,4.466622319324471
2940,2941.0,cluster_1846673394_455570130,0,0,0.0,10.582545498352003
2940,2941.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,29.0,9.69424713662439
2940,2941.0,cluster_286141464_317863064,0,0,0.0,7.8774008793274435
2940,2941.0,cluster_317864209_317864212,2,4,16.0,3.134265882437067
2940,2941.0,cluster_318319949_3665705327,2,1,3.0,3.1933758683044733
2940,2941.0,cluster_444929591_444929853,0,3,15.0,0.010387273968007886
2940,2941.0,cluster_453491193_453491196,0,0,0.0,9.079890923725126
2940,2941.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,11.502528247555004
2940,2941.0,joinedS_4159783704_4159783713,3,4,171.0,0.0
2950,2951.0,317267021,0,2,10.0,0.000994091351534503
2950,2951.0,318319948,0,1,10.0,8.087648953069003
2950,2951.0,318319950,0,0,0.0,0.0
2950,2951.0,344715428,0,0,0.0,16.496892014512675
2950,2951.0,459095577,0,1,0.0,0.0
2950,2951.0,459095593,2,0,0.0,9.593905236102069
2950,2951.0,5672981203,2,0,0.0,16.074785275047454
2950,2951.0,6734642660,0,0,0.0,0.0
2950,2951.0,728359174,0,1,0.0,12.402305932794931
2950,2951.0,931498932,2,3,14.0,0.0002666568011937494
2950,2951.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,0.0
2950,2951.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,34.0,2.9554151211804283
2950,2951.0,cluster_12497859354_12497859355,0,0,0.0,14.651064681020902
2950,2951.0,cluster_1846673394_455570130,0,0,0.0,0.0
2950,2951.0,cluster_1933957591_1944596256_1944596258_500010840,2,3,52.0,2.1476545281073363
2950,2951.0,cluster_286141464_317863064,2,0,0.0,12.826252746170336
2950,2951.0,cluster_317864209_317864212,4,9,88.0,0.06695329335506739
2950,2951.0,cluster_318319949_3665705327,0,0,0.0,0.0
2950,2951.0,cluster_444929591_444929853,2,4,46.0,6.624999659994115
2950,2951.0,cluster_453491193_453491196,0,1,8.0,6.820562370744759
2950,2951.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.968274444571607
2950,2951.0,joinedS_4159783704_4159783713,4,5,214.0,0.025150166842240487
2960,2961.0,317267021,1,2,30.0,3.9577299316324024
2960,2961.0,318319948,0,2,24.0,0.0002114479465138655
2960,2961.0,318319950,0,0,0.0,15.187661723388105
2960,2961.0,344715428,0,1,6.0,0.0003773911906561839
2960,2961.0,459095577,2,1,0.0,0.0
2960,2961.0,459095593,0,0,0.0,7.5320516451194806
2960,2961.0,5672981203,2,0,0.0,0.0
2960,2961.0,6734642660,0,0,0.0,0.0
2960,2961.0,728359174,2,2,3.0,0.001590677804434559
2960,2961.0,931498932,0,0,0.0,0.0
2960,2961.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,16.307507931707924
2960,2961.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,31.0,8.434234828142186
2960,2961.0,cluster_12497859354_12497859355,0,0,0.0,11.463118422310798
2960,2961.0,cluster_1846673394_455570130,0,0,0.0,2.2523196277595496
2960,2961.0,cluster_1933957591_1944596256_1944596258_500010840,2,4,83.0,5.413917604162761
2960,2961.0,cluster_286141464_317863064,0,0,0.0,10.955912156313065
2960,2961.0,cluster_317864209_317864212,0,6,103.0,0.2788315462217022
2960,2961.0,cluster_318319949_3665705327,2,0,0.0,0.0
2960,2961.0,cluster_444929591_444929853,3,6,91.0,4.4809345356412775
2960,2961.0,cluster_453491193_453491196,0,2,23.0,4.993107247594717
2960,2961.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,4.0,5.102255772140822
2960,2961.0,joinedS_4159783704_4159783713,0,2,18.0,1.1163457836705681
2970,2971.0,317267021,2,0,0.0,0.0
2970,2971.0,318319948,0,2,44.0,7.004353230196948
2970,2971.0,318319950,0,0,0.0,0.0
2970,2971.0,344715428,0,1,16.0,12.653696122573532
2970,2971.0,459095577,4,1,0.0,0.0
2970,2971.0,459095593,1,2,7.0,0.02274443605768725
2970,2971.0,5672981203,2,0,0.0,12.645686231031418
2970,2971.0,6734642660,0,0,0.0,0.0
2970,2971.0,728359174,2,0,0.0,3.585753597109578
2970,2971.0,931498932,2,0,0.0,12.37317576077888
2970,2971.0,cluster_12485993451_12485993457_444743027_999091207,0,1,2.0,7.104603571542497
2970,2971.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,61.0,0.000448454415007713
2970,2971.0,cluster_12497859354_12497859355,2,1,4.0,8.685813555264678
2970,2971.0,cluster_1846673394_455570130,0,0,0.0,0.0
2970,2971.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,2.0,7.555539597350664
2970,2971.0,cluster_286141464_317863064,0,1,9.0,6.599443027949274
2970,2971.0,cluster_317864209_317864212,0,4,32.0,0.8883955013744416
2970,2971.0,cluster_318319949_3665705327,0,0,0.0,0.0
2970,2971.0,cluster_444929591_444929853,4,2,4.0,6.333622126848988
2970,2971.0,cluster_453491193_453491196,0,4,50.0,0.043178161633801754
2970,2971.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,6.913727882644598
2970,2971.0,joinedS_4159783704_4159783713,0,2,38.0,1.5351577393242397
2980,2981.0,317267021,0,1,2.0,0.02012042051854496
2980,2981.0,318319948,2,0,0.0,12.13414392870159
2980,2981.0,318319950,0,0,0.0,16.368891979274057
2980,2981.0,344715428,0,1,26.0,8.884067150952395
2980,2981.0,459095577,6,1,0.0,0.0
2980,2981.0,459095593,2,0,0.0,0.0
2980,2981.0,5672981203,2,1,2.0,0.0
2980,2981.0,6734642660,0,0,0.0,0.0
2980,2981.0,728359174,0,1,0.0,15.675947116675317
2980,2981.0,931498932,0,0,0.0,0.0
2980,2981.0,cluster_12485993451_12485993457_444743027_999091207,1,1,12.0,0.0
2980,2981.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,13.0,0.0
2980,2981.0,cluster_12497859354_12497859355,0,0,0.0,8.571760702884587
2980,2981.0,cluster_1846673394_455570130,0,0,0.0,0.0
2980,2981.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,4.284030901101898
2980,2981.0,cluster_286141464_317863064,2,0,0.0,6.106310908436548
2980,2981.0,cluster_317864209_317864212,0,9,98.0,1.5813195546379584
2980,2981.0,cluster_318319949_3665705327,0,0,0.0,8.832773938958036
2980,2981.0,cluster_444929591_444929853,4,3,33.0,6.389301200354678
2980,2981.0,cluster_453491193_453491196,2,0,0.0,1.1995533248076886
2980,2981.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.479354736655953
2980,2981.0,joinedS_4159783704_4159783713,2,4,43.0,0.0005158466844462718
2990,2991.0,317267021,2,0,0.0,13.307513941053157
2990,2991.0,318319948,0,0,0.0,14.936365324956368
2990,2991.0,318319950,0,0,0.0,0.0
2990,2991.0,344715428,0,1,36.0,9.085015468557467
2990,2991.0,459095577,6,1,0.0,0.0
2990,2991.0,459095593,0,0,0.0,0.9236723373984244
2990,2991.0,5672981203,2,1,12.0,0.0
2990,2991.0,6734642660,0,0,0.0,0.0
2990,2991.0,728359174,2,2,5.0,0.0
2990,2991.0,931498932,2,0,0.0,12.84638589261546
2990,2991.0,cluster_12485993451_12485993457_444743027_999091207,3,2,24.0,6.535468426543147
2990,2991.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,23.0,2.8914668506860877
2990,2991.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2990,2991.0,cluster_1846673394_455570130,0,0,0.0,0.0
2990,2991.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.049936445916348
2990,2991.0,cluster_286141464_317863064,0,1,1.0,12.725851010662213
2990,2991.0,cluster_317864209_317864212,0,5,68.0,1.088877010344635
2990,2991.0,cluster_318319949_3665705327,0,0,0.0,14.25266747551369
2990,2991.0,cluster_444929591_444929853,5,3,63.0,6.812734563109312
2990,2991.0,cluster_453491193_453491196,0,2,15.0,0.6527170624884663
2990,2991.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.2635271618198334
2990,2991.0,joinedS_4159783704_4159783713,4,5,91.0,0.000360053957493044
3000,3001.0,317267021,0,0,0.0,8.870679995498017
3000,3001.0,318319948,2,0,0.0,16.27029869982973
3000,3001.0,318319950,2,0,0.0,11.196357543095012
3000,3001.0,344715428,2,1,5.0,0.0
3000,3001.0,459095577,6,1,0.0,0.0
3000,3001.0,459095593,0,0,0.0,11.964417097213587
3000,3001.0,5672981203,2,1,22.0,8.306604581153952
3000,3001.0,6734642660,0,0,0.0,16.437512978147716
3000,3001.0,728359174,2,0,0.0,5.632189037833177
3000,3001.0,931498932,2,0,0.0,5.611529840153614
3000,3001.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,14.816111961495011
3000,3001.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,19.0,2.9922098890474493
3000,3001.0,cluster_12497859354_12497859355,2,0,0.0,0.0
3000,3001.0,cluster_1846673394_455570130,0,0,0.0,0.0
3000,3001.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,7.30446370678836
3000,3001.0,cluster_286141464_317863064,0,4,19.0,3.441970009281744
3000,3001.0,cluster_317864209_317864212,0,11,151.0,0.007915651219574231
3000,3001.0,cluster_318319949_3665705327,0,0,0.0,15.591521553967487
3000,3001.0,cluster_444929591_444929853,7,5,103.0,5.257623749429989
