step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2860,2861.0,cluster_286141464_317863064,1,0,0.0,13.984784582764561
2860,2861.0,cluster_317864209_317864212,3,8,55.0,0.0034715581951883594
2860,2861.0,cluster_318319949_3665705327,0,1,23.0,4.934141221237003
2860,2861.0,cluster_444929591_444929853,6,0,0.0,0.0
2860,2861.0,cluster_453491193_453491196,2,0,0.0,0.0
2860,2861.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.49920310376212
2860,2861.0,joinedS_4159783704_4159783713,2,5,1187.0,0.0
2870,2871.0,317267021,0,0,0.0,0.0
2870,2871.0,318319948,2,1,7.0,1.489441023981188
2870,2871.0,318319950,1,0,0.0,14.598381953944804
2870,2871.0,344715428,0,0,0.0,0.0
2870,2871.0,459095577,4,1,3.0,0.0006037695653666578
2870,2871.0,459095593,2,0,0.0,0.0
2870,2871.0,5672981203,2,0,0.0,0.0
2870,2871.0,6734642660,0,0,0.0,14.277464629480408
2870,2871.0,728359174,2,0,0.0,11.061362863551938
2870,2871.0,931498932,1,0,0.0,0.0
2870,2871.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,16.751017084896688
2870,2871.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
2870,2871.0,cluster_12497859354_12497859355,3,0,0.0,19.00734082517934
2870,2871.0,cluster_1846673394_455570130,0,0,0.0,0.0
2870,2871.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,4.292793003978656
2870,2871.0,cluster_286141464_317863064,3,0,0.0,13.47943099614349
2870,2871.0,cluster_317864209_317864212,4,8,135.0,1.737786947360987
2870,2871.0,cluster_318319949_3665705327,0,2,39.0,9.104366299633909e-05
2870,2871.0,cluster_444929591_444929853,6,0,0.0,0.0
2870,2871.0,cluster_453491193_453491196,0,0,0.0,0.0
2870,2871.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,1.0,11.900887937374607
2870,2871.0,joinedS_4159783704_4159783713,4,3,14.0,1.1180035916939617
2880,2881.0,317267021,2,0,0.0,11.915320739708838
2880,2881.0,318319948,2,2,25.0,5.477006733861441
2880,2881.0,318319950,3,1,5.0,8.031114189365892
2880,2881.0,344715428,2,0,0.0,0.0
2880,2881.0,459095577,4,1,13.0,0.0
2880,2881.0,459095593,0,0,0.0,0.0
2880,2881.0,5672981203,2,0,0.0,0.0
2880,2881.0,6734642660,0,0,0.0,13.974058041745225
2880,2881.0,728359174,0,0,0.0,0.0
2880,2881.0,931498932,2,0,0.0,10.41712554224068
2880,2881.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,14.645048595791085
2880,2881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,4.489558588347061
2880,2881.0,cluster_12497859354_12497859355,0,0,0.0,16.589989306805656
2880,2881.0,cluster_1846673394_455570130,0,0,0.0,14.11636890486411
2880,2881.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.32959682404064
2880,2881.0,cluster_286141464_317863064,0,2,8.0,6.596825066050397
2880,2881.0,cluster_317864209_317864212,0,8,215.0,1.8096838138476325
2880,2881.0,cluster_318319949_3665705327,0,2,59.0,0.0
2880,2881.0,cluster_444929591_444929853,0,0,0.0,0.0
2880,2881.0,cluster_453491193_453491196,2,0,0.0,17.480420890812937
2880,2881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,18.0,9.675737363197587
2880,2881.0,joinedS_4159783704_4159783713,0,5,57.0,5.9603472469008516e-05
2890,2891.0,317267021,2,1,6.0,4.2646500040211475
2890,2891.0,318319948,2,2,45.0,0.0
2890,2891.0,318319950,0,0,0.0,0.0
2890,2891.0,344715428,0,0,0.0,0.0
2890,2891.0,459095577,4,1,23.0,0.0
2890,2891.0,459095593,2,0,0.0,7.195129555638022
2890,2891.0,5672981203,0,0,0.0,0.0
2890,2891.0,6734642660,0,0,0.0,0.0
2890,2891.0,728359174,2,0,0.0,0.0
2890,2891.0,931498932,0,0,0.0,0.0
2890,2891.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,15.746211101168726
2890,2891.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,9.0,0.0
2890,2891.0,cluster_12497859354_12497859355,1,0,0.0,20.042274044268602
2890,2891.0,cluster_1846673394_455570130,0,0,0.0,0.0
2890,2891.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2890,2891.0,cluster_286141464_317863064,2,1,10.0,5.572173409520144
2890,2891.0,cluster_317864209_317864212,2,8,295.0,0.0
2890,2891.0,cluster_318319949_3665705327,2,0,0.0,16.238715055985377
2890,2891.0,cluster_444929591_444929853,1,0,0.0,13.53029492444029
2890,2891.0,cluster_453491193_453491196,0,0,0.0,10.786521861993947
2890,2891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,42.0,4.7060246503368335
2890,2891.0,joinedS_4159783704_4159783713,0,4,51.0,0.7205658595656909
2900,2901.0,317267021,2,4,33.0,0.0008648102859996334
2900,2901.0,318319948,2,2,65.0,5.364410769498598
2900,2901.0,318319950,2,0,0.0,0.0
2900,2901.0,344715428,2,0,0.0,0.0
2900,2901.0,459095577,4,1,33.0,0.0
2900,2901.0,459095593,3,0,0.0,0.0
2900,2901.0,5672981203,2,0,0.0,0.0
2900,2901.0,6734642660,0,0,0.0,0.0
2900,2901.0,728359174,3,0,0.0,0.11572385154993661
2900,2901.0,931498932,2,0,0.0,8.558808856537208
2900,2901.0,cluster_12485993451_12485993457_444743027_999091207,1,3,12.0,0.004809139418029967
2900,2901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,24.0,7.413042237122555
2900,2901.0,cluster_12497859354_12497859355,3,1,4.0,0.9558851310938302
2900,2901.0,cluster_1846673394_455570130,0,0,0.0,14.679621504629024
2900,2901.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.212125454880297
2900,2901.0,cluster_286141464_317863064,2,2,13.0,3.8608272319199326
2900,2901.0,cluster_317864209_317864212,4,10,378.0,1.3632420568571726
2900,2901.0,cluster_318319949_3665705327,0,0,0.0,16.256398624622157
2900,2901.0,cluster_444929591_444929853,3,2,5.0,0.010157143341853199
2900,2901.0,cluster_453491193_453491196,2,1,2.0,8.335245888436436
2900,2901.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,5,92.0,2.9668330888703385
2900,2901.0,joinedS_4159783704_4159783713,0,6,99.0,0.0
2910,2911.0,317267021,2,4,73.0,0.0
2910,2911.0,318319948,2,2,85.0,0.0
2910,2911.0,318319950,0,0,0.0,0.0
2910,2911.0,344715428,0,0,0.0,13.14735394695444
2910,2911.0,459095577,6,1,43.0,0.0
2910,2911.0,459095593,1,1,1.0,0.03124369642574963
2910,2911.0,5672981203,0,0,0.0,14.098516663434692
2910,2911.0,6734642660,0,0,0.0,0.0
2910,2911.0,728359174,0,1,0.0,16.67
2910,2911.0,931498932,0,0,0.0,8.731879134865181
2910,2911.0,cluster_12485993451_12485993457_444743027_999091207,2,4,48.0,0.0519183201917167
2910,2911.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,4,54.0,8.674948045533163e-05
2910,2911.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2910,2911.0,cluster_1846673394_455570130,0,0,0.0,0.0
2910,2911.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,0.0
2910,2911.0,cluster_286141464_317863064,2,4,48.0,6.466586350689136
2910,2911.0,cluster_317864209_317864212,0,8,404.0,2.5983744581970054
2910,2911.0,cluster_318319949_3665705327,2,0,0.0,11.200755090039067
2910,2911.0,cluster_444929591_444929853,5,1,3.0,3.172944730783293
2910,2911.0,cluster_453491193_453491196,2,2,17.0,6.561952432349337
2910,2911.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,7,156.0,3.1512590296824765
2910,2911.0,joinedS_4159783704_4159783713,0,3,111.0,0.7956061766441371
2920,2921.0,317267021,2,5,114.0,0.3875901274253861
2920,2921.0,318319948,0,0,0.0,15.469369157562287
2920,2921.0,318319950,2,0,0.0,8.443731192691043
2920,2921.0,344715428,0,0,0.0,13.222440669337715
2920,2921.0,459095577,0,0,0.0,0.0
2920,2921.0,459095593,2,0,0.0,0.0
2920,2921.0,5672981203,2,0,0.0,10.672125388765762
2920,2921.0,6734642660,0,0,0.0,0.0
2920,2921.0,728359174,2,1,0.0,16.43336753247306
2920,2921.0,931498932,2,1,1.0,0.02841489583930098
2920,2921.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,1.9138640611209503
2920,2921.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,94.0,0.0
2920,2921.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2920,2921.0,cluster_1846673394_455570130,0,0,0.0,0.0
2920,2921.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.313200135068731
2920,2921.0,cluster_286141464_317863064,2,5,94.0,4.725281592153812
2920,2921.0,cluster_317864209_317864212,0,3,32.0,2.4331408135435546
2920,2921.0,cluster_318319949_3665705327,0,0,0.0,16.497001517005337
2920,2921.0,cluster_444929591_444929853,6,2,21.0,0.0
2920,2921.0,cluster_453491193_453491196,2,3,45.0,1.0367548008265373
2920,2921.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,7.97313303055011
2920,2921.0,joinedS_4159783704_4159783713,0,6,150.0,0.010243440966662416
2930,2931.0,317267021,2,6,172.0,0.0
2930,2931.0,318319948,2,0,0.0,0.0
2930,2931.0,318319950,0,0,0.0,14.790777811821162
2930,2931.0,344715428,0,0,0.0,13.093538182672539
2930,2931.0,459095577,2,0,0.0,0.0
2930,2931.0,459095593,0,0,0.0,0.0
2930,2931.0,5672981203,0,0,0.0,0.0
2930,2931.0,6734642660,0,0,0.0,0.0
2930,2931.0,728359174,0,2,2.0,0.009918942299901317
2930,2931.0,931498932,0,0,0.0,0.6888563097920268
2930,2931.0,cluster_12485993451_12485993457_444743027_999091207,0,1,4.0,0.0
2930,2931.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,134.0,3.42748444228233
2930,2931.0,cluster_12497859354_12497859355,3,0,0.0,0.0
2930,2931.0,cluster_1846673394_455570130,0,0,0.0,0.0
2930,2931.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,1.0,0.0
2930,2931.0,cluster_286141464_317863064,2,6,148.0,2.3598248754230147
2930,2931.0,cluster_317864209_317864212,0,4,53.0,1.0871028401554192
2930,2931.0,cluster_318319949_3665705327,0,1,3.0,0.002086989694259662
2930,2931.0,cluster_444929591_444929853,6,2,41.0,0.0
2930,2931.0,cluster_453491193_453491196,2,4,85.0,3.231986008776352
2930,2931.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,12.530380196472786
2930,2931.0,joinedS_4159783704_4159783713,1,6,210.0,0.0
2940,2941.0,317267021,0,0,0.0,4.70537171637503
2940,2941.0,318319948,0,0,0.0,0.0
2940,2941.0,318319950,1,0,0.0,14.037171130286827
2940,2941.0,344715428,0,0,0.0,0.0
2940,2941.0,459095577,4,0,0.0,0.0
2940,2941.0,459095593,2,1,2.0,0.04533811120494134
2940,2941.0,5672981203,2,0,0.0,0.0
2940,2941.0,6734642660,0,0,0.0,0.0
2940,2941.0,728359174,2,0,0.0,2.6401417483833436
2940,2941.0,931498932,0,0,0.0,10.685454738281365
2940,2941.0,cluster_12485993451_12485993457_444743027_999091207,2,1,14.0,0.0
2940,2941.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,8.0,3.583781216112157
2940,2941.0,cluster_12497859354_12497859355,0,0,0.0,20.81396079567662
2940,2941.0,cluster_1846673394_455570130,0,0,0.0,0.0
2940,2941.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,11.0,4.256110141798853
2940,2941.0,cluster_286141464_317863064,2,3,119.0,3.0432880762136616
2940,2941.0,cluster_317864209_317864212,0,8,101.0,0.7089750072655977
2940,2941.0,cluster_318319949_3665705327,0,1,13.0,8.554166818682429
2940,2941.0,cluster_444929591_444929853,6,2,61.0,0.0
2940,2941.0,cluster_453491193_453491196,0,0,0.0,2.190941441346546
2940,2941.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,2,13.0,5.396753805295255
2940,2941.0,joinedS_4159783704_4159783713,2,4,128.0,0.0
2950,2951.0,317267021,2,1,4.0,0.7780248749731984
2950,2951.0,318319948,2,0,0.0,16.29546312934719
2950,2951.0,318319950,2,1,7.0,11.57497084740767
2950,2951.0,344715428,0,0,0.0,0.0
2950,2951.0,459095577,6,0,0.0,0.0
2950,2951.0,459095593,0,0,0.0,4.412327507324517
2950,2951.0,5672981203,2,0,0.0,0.0
2950,2951.0,6734642660,0,0,0.0,0.0
2950,2951.0,728359174,0,1,0.0,11.824507723631648
2950,2951.0,931498932,0,2,13.0,0.0
2950,2951.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,15.480235472878698
2950,2951.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,3,24.0,3.3634174677321127
2950,2951.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2950,2951.0,cluster_1846673394_455570130,0,0,0.0,0.0
2950,2951.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.017371914453257
2950,2951.0,cluster_286141464_317863064,0,0,0.0,7.222215879669553
2950,2951.0,cluster_317864209_317864212,0,11,205.0,0.9667744773988117
2950,2951.0,cluster_318319949_3665705327,0,1,23.0,0.0
2950,2951.0,cluster_444929591_444929853,0,0,0.0,3.864773114412044
2950,2951.0,cluster_453491193_453491196,2,0,0.0,9.19178639592237
2950,2951.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,9.397960747961246
2950,2951.0,joinedS_4159783704_4159783713,2,4,102.0,0.0006867954430058339
2960,2961.0,317267021,0,0,0.0,0.7990137640813568
2960,2961.0,318319948,0,0,0.0,2.0925465830252383
2960,2961.0,318319950,0,0,0.0,3.7283534607211997
2960,2961.0,344715428,2,0,0.0,0.0
2960,2961.0,459095577,6,0,0.0,8.246079637501294
2960,2961.0,459095593,1,0,0.0,10.667992110032431
2960,2961.0,5672981203,2,0,0.0,0.0
2960,2961.0,6734642660,0,0,0.0,0.0
2960,2961.0,728359174,0,2,9.0,0.03778950609456672
2960,2961.0,931498932,0,2,33.0,6.506485953097524
2960,2961.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
2960,2961.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,5,58.0,1.431458032018227
2960,2961.0,cluster_12497859354_12497859355,3,0,0.0,0.0
2960,2961.0,cluster_1846673394_455570130,0,1,3.0,0.0017826787109983609
2960,2961.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,15.327054776987582
2960,2961.0,cluster_286141464_317863064,1,2,10.0,4.372511906084293
2960,2961.0,cluster_317864209_317864212,0,4,138.0,1.1476408914760303
2960,2961.0,cluster_318319949_3665705327,0,1,33.0,0.0
2960,2961.0,cluster_444929591_444929853,1,0,0.0,0.0
2960,2961.0,cluster_453491193_453491196,0,0,0.0,14.931158739700907
2960,2961.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,6.0,6.721051026209504
2960,2961.0,joinedS_4159783704_4159783713,2,4,142.0,0.0
2970,2971.0,317267021,2,0,0.0,0.0
2970,2971.0,318319948,2,0,0.0,15.745646572298297
2970,2971.0,318319950,2,0,0.0,14.609644221119026
2970,2971.0,344715428,0,0,0.0,0.0
2970,2971.0,459095577,6,1,7.0,0.0
2970,2971.0,459095593,3,2,11.0,2.9857238867461504
2970,2971.0,5672981203,2,0,0.0,12.585223230709657
2970,2971.0,6734642660,0,0,0.0,0.0
2970,2971.0,728359174,0,3,33.0,2.925680151989852
2970,2971.0,931498932,0,3,58.0,3.172373049461748
2970,2971.0,cluster_12485993451_12485993457_444743027_999091207,0,1,1.0,10.89287552566897
2970,2971.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,4,54.0,0.18450386856682596
2970,2971.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2970,2971.0,cluster_1846673394_455570130,0,0,0.0,14.088656839947054
2970,2971.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,6.0,6.224414879344218
2970,2971.0,cluster_286141464_317863064,3,3,16.0,2.1663687030314644
2970,2971.0,cluster_317864209_317864212,2,7,39.0,1.7449419651778615
2970,2971.0,cluster_318319949_3665705327,2,1,1.0,0.023304818153484647
2970,2971.0,cluster_444929591_444929853,3,0,0.0,0.0
2970,2971.0,cluster_453491193_453491196,2,1,1.0,6.475248148383522
2970,2971.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,16.0,6.059885271851473
2970,2971.0,joinedS_4159783704_4159783713,2,4,182.0,0.0
2980,2981.0,317267021,2,0,0.0,7.8084701004101795
2980,2981.0,318319948,2,0,0.0,0.0
2980,2981.0,318319950,0,0,0.0,0.0
2980,2981.0,344715428,2,0,0.0,0.0
2980,2981.0,459095577,6,1,17.0,0.0
2980,2981.0,459095593,0,2,5.0,0.00697869510291297
2980,2981.0,5672981203,2,0,0.0,7.876740435982805
2980,2981.0,6734642660,0,0,0.0,0.0
2980,2981.0,728359174,0,4,70.0,0.0
2980,2981.0,931498932,0,3,88.0,0.0
2980,2981.0,cluster_12485993451_12485993457_444743027_999091207,0,1,11.0,10.32548859278361
2980,2981.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,3,49.0,0.002001039932118463
2980,2981.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2980,2981.0,cluster_1846673394_455570130,0,0,0.0,9.376412919668768
2980,2981.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.018480550741415
2980,2981.0,cluster_286141464_317863064,0,1,5.0,7.785204048734473
2980,2981.0,cluster_317864209_317864212,2,8,118.0,1.7570476087823799
2980,2981.0,cluster_318319949_3665705327,0,0,0.0,9.497875488549472
2980,2981.0,cluster_444929591_444929853,4,0,0.0,0.0
2980,2981.0,cluster_453491193_453491196,0,0,0.0,8.216004047754684
2980,2981.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,26.0,8.164379129526207
2980,2981.0,joinedS_4159783704_4159783713,3,5,224.0,0.0
2990,2991.0,317267021,2,0,0.0,2.4979407165808345
2990,2991.0,318319948,2,0,0.0,13.99240257866321
2990,2991.0,318319950,2,0,0.0,11.257219135050129
2990,2991.0,344715428,0,0,0.0,15.98905940890378
2990,2991.0,459095577,6,1,27.0,0.0
2990,2991.0,459095593,0,4,38.0,0.0
2990,2991.0,5672981203,0,0,0.0,1.9759787676096714
2990,2991.0,6734642660,0,0,0.0,0.0
2990,2991.0,728359174,2,0,0.0,2.185940315966075
2990,2991.0,931498932,2,0,0.0,3.0554573984074462
2990,2991.0,cluster_12485993451_12485993457_444743027_999091207,1,1,21.0,0.0
2990,2991.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,3,79.0,4.19252403245841
2990,2991.0,cluster_12497859354_12497859355,3,1,2.0,9.358196376852414
2990,2991.0,cluster_1846673394_455570130,0,0,0.0,0.0
2990,2991.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,8.0,0.0
2990,2991.0,cluster_286141464_317863064,2,4,14.0,3.6557003680723414
2990,2991.0,cluster_317864209_317864212,4,10,213.0,0.0
2990,2991.0,cluster_318319949_3665705327,2,0,0.0,16.13091123338273
2990,2991.0,cluster_444929591_444929853,6,0,0.0,4.489000187348574
2990,2991.0,cluster_453491193_453491196,0,1,3.0,0.0034010606056658426
2990,2991.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,36.0,0.1467053209501024
2990,2991.0,joinedS_4159783704_4159783713,4,5,274.0,0.0
3000,3001.0,317267021,2,1,9.0,0.0
3000,3001.0,318319948,0,0,0.0,8.566506002621209
3000,3001.0,318319950,0,0,0.0,13.78928810936306
3000,3001.0,344715428,1,0,0.0,16.463572526733117
3000,3001.0,459095577,0,0,0.0,0.0
3000,3001.0,459095593,1,2,33.0,2.668887561053602
3000,3001.0,5672981203,2,0,0.0,0.0
3000,3001.0,6734642660,0,0,0.0,16.55319282005541
3000,3001.0,728359174,0,1,0.0,16.67
3000,3001.0,931498932,0,0,0.0,8.55956737868806
3000,3001.0,cluster_12485993451_12485993457_444743027_999091207,3,1,31.0,11.229066844928445
3000,3001.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,23.0,5.897253154520876
3000,3001.0,cluster_12497859354_12497859355,0,0,0.0,19.96080354847013
3000,3001.0,cluster_1846673394_455570130,0,0,0.0,0.0
3000,3001.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,8.966170305758714
3000,3001.0,cluster_286141464_317863064,3,6,55.0,2.683323742543158
3000,3001.0,cluster_317864209_317864212,0,3,93.0,0.9877456140933959
3000,3001.0,cluster_318319949_3665705327,0,0,0.0,8.02071411194713
3000,3001.0,cluster_444929591_444929853,0,0,0.0,18.003070835080848
3000,3001.0,cluster_453491193_453491196,0,2,14.0,0.0059005282806595056
3000,3001.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,0.4230910900899557
3000,3001.0,joinedS_4159783704_4159783713,4,6,327.0,0.0
3010,3011.0,317267021,2,2,22.0,3.4081731665570505
3010,3011.0,318319948,2,0,0.0,12.796904269800521
3010,3011.0,318319950,0,0,0.0,0.0
3010,3011.0,344715428,3,1,1.0,7.946594473872518
3010,3011.0,459095577,2,0,0.0,0.0
3010,3011.0,459095593,2,2,14.0,0.0
3010,3011.0,5672981203,0,0,0.0,0.0
3010,3011.0,6734642660,0,0,0.0,0.0
3010,3011.0,728359174,2,1,0.0,16.67
3010,3011.0,931498932,0,0,0.0,0.0
3010,3011.0,cluster_12485993451_12485993457_444743027_999091207,5,1,1.0,8.982316029487588
3010,3011.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,39.0,3.7054227309405583
3010,3011.0,cluster_12497859354_12497859355,1,0,0.0,12.688212047675552
3010,3011.0,cluster_1846673394_455570130,0,0,0.0,0.0
3010,3011.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.156186523643001
3010,3011.0,cluster_286141464_317863064,0,1,1.0,6.820533060455706
3010,3011.0,cluster_317864209_317864212,0,2,3.0,3.176327765468539
3010,3011.0,cluster_318319949_3665705327,2,0,0.0,0.6503370530437678
3010,3011.0,cluster_444929591_444929853,2,0,0.0,18.332011366669008
3010,3011.0,cluster_453491193_453491196,0,2,34.0,1.2654686844387126
3010,3011.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,9.0,3.184374626005569
3010,3011.0,joinedS_4159783704_4159783713,5,6,387.0,0.0
3020,3021.0,317267021,2,4,46.0,0.023741205478967065
3020,3021.0,318319948,0,0,0.0,0.0
3020,3021.0,318319950,0,0,0.0,0.0
3020,3021.0,344715428,1,1,6.0,0.0
3020,3021.0,459095577,4,0,0.0,0.0
3020,3021.0,459095593,0,0,0.0,0.0
3020,3021.0,5672981203,2,0,0.0,0.0
3020,3021.0,6734642660,0,0,0.0,0.0
3020,3021.0,728359174,2,0,0.0,5.07806455479474
3020,3021.0,931498932,0,2,8.0,4.099940419129695
3020,3021.0,cluster_12485993451_12485993457_444743027_999091207,1,2,7.0,0.0862832173641236
3020,3021.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,67.0,0.0
3020,3021.0,cluster_12497859354_12497859355,3,1,6.0,8.082246725846877
3020,3021.0,cluster_1846673394_455570130,0,0,0.0,0.0
3020,3021.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,7.723884487160382
3020,3021.0,cluster_286141464_317863064,2,1,2.0,4.505554910526194
