step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
3210,3211.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,0.0,5.216187462043079
3210,3211.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3210,3211.0,cluster_1846673394_455570130,0,0,0.0,0.0
3210,3211.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.117912596966613
3210,3211.0,cluster_286141464_317863064,0,1,1.0,0.05178772742067538
3210,3211.0,cluster_317864209_317864212,2,1,3.0,1.3924293522798643
3210,3211.0,cluster_318319949_3665705327,0,0,0.0,0.0
3210,3211.0,cluster_444929591_444929853,0,1,16.0,8.902588812747402
3210,3211.0,cluster_453491193_453491196,0,0,0.0,0.0
3210,3211.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,16.444820779124278
3210,3211.0,joinedS_4159783704_4159783713,2,0,0.0,2.8752531461734776
3220,3221.0,317267021,2,3,56.0,5.877919939374643
3220,3221.0,318319948,3,0,0.0,11.34797166346057
3220,3221.0,318319950,0,0,0.0,16.34544664169471
3220,3221.0,344715428,2,3,72.0,2.451982885343022
3220,3221.0,459095577,6,1,5.0,0.0
3220,3221.0,459095593,2,3,78.0,0.0
3220,3221.0,5672981203,2,1,18.0,0.0
3220,3221.0,6734642660,0,0,0.0,0.0
3220,3221.0,728359174,0,0,0.0,0.0
3220,3221.0,931498932,2,3,46.0,0.013822683575568345
3220,3221.0,cluster_12485993451_12485993457_444743027_999091207,4,1,2.0,8.019027968355047
3220,3221.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,13.10542500304669
3220,3221.0,cluster_12497859354_12497859355,2,0,0.0,0.0
3220,3221.0,cluster_1846673394_455570130,0,0,0.0,0.0
3220,3221.0,cluster_1933957591_1944596256_1944596258_500010840,0,2,13.0,5.817596395574025
3220,3221.0,cluster_286141464_317863064,0,1,11.0,11.11100786993849
3220,3221.0,cluster_317864209_317864212,4,8,50.0,0.008142082846030236
3220,3221.0,cluster_318319949_3665705327,0,0,0.0,17.241952228362702
3220,3221.0,cluster_444929591_444929853,2,3,38.0,0.00013536316932649035
3220,3221.0,cluster_453491193_453491196,2,0,0.0,0.0
3220,3221.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.801552938658025
3220,3221.0,joinedS_4159783704_4159783713,4,5,25.0,0.013230991546159879
3230,3231.0,317267021,2,4,93.0,0.000788813476196857
3230,3231.0,318319948,1,0,0.0,16.108142539871196
3230,3231.0,318319950,0,0,0.0,13.223000016178176
3230,3231.0,344715428,2,3,102.0,4.083463836933952
3230,3231.0,459095577,6,1,15.0,0.0
3230,3231.0,459095593,0,1,3.0,2.899433458530131
3230,3231.0,5672981203,0,0,0.0,0.0
3230,3231.0,6734642660,0,0,0.0,0.0
3230,3231.0,728359174,0,0,0.0,0.0
3230,3231.0,931498932,2,3,76.0,0.0
3230,3231.0,cluster_12485993451_12485993457_444743027_999091207,4,2,16.0,0.0
3230,3231.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,6.0,0.00013110745075764062
3230,3231.0,cluster_12497859354_12497859355,0,0,0.0,19.274850232637124
3230,3231.0,cluster_1846673394_455570130,0,0,0.0,0.0
3230,3231.0,cluster_1933957591_1944596256_1944596258_500010840,0,2,33.0,0.0
3230,3231.0,cluster_286141464_317863064,0,1,21.0,12.133270045433843
3230,3231.0,cluster_317864209_317864212,0,8,130.0,0.0
3230,3231.0,cluster_318319949_3665705327,0,0,0.0,13.931658982496296
3230,3231.0,cluster_444929591_444929853,4,0,0.0,3.1138433346125876
3230,3231.0,cluster_453491193_453491196,0,0,0.0,13.027111910532202
3230,3231.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,3.0,10.740316597420305
3230,3231.0,joinedS_4159783704_4159783713,4,5,75.0,0.0
3240,3241.0,317267021,0,0,0.0,0.26083241725770406
3240,3241.0,318319948,3,0,0.0,0.0
3240,3241.0,318319950,0,0,0.0,16.654421882273073
3240,3241.0,344715428,2,3,132.0,6.130278722467393
3240,3241.0,459095577,6,1,25.0,0.0
3240,3241.0,459095593,2,0,0.0,0.0
3240,3241.0,5672981203,2,0,0.0,0.0
3240,3241.0,6734642660,0,0,0.0,16.13385664753616
3240,3241.0,728359174,0,1,0.0,16.67
3240,3241.0,931498932,2,3,106.0,0.0
3240,3241.0,cluster_12485993451_12485993457_444743027_999091207,4,2,36.0,0.0
3240,3241.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,1,16.0,2.6065450363440466
3240,3241.0,cluster_12497859354_12497859355,0,0,0.0,23.830603812571127
3240,3241.0,cluster_1846673394_455570130,0,0,0.0,0.0
3240,3241.0,cluster_1933957591_1944596256_1944596258_500010840,0,2,53.0,0.04898650085196602
3240,3241.0,cluster_286141464_317863064,0,1,31.0,0.0
3240,3241.0,cluster_317864209_317864212,0,9,212.0,1.4408658118046263
3240,3241.0,cluster_318319949_3665705327,0,2,9.0,9.693723580089195
3240,3241.0,cluster_444929591_444929853,6,0,0.0,0.22862019577786954
3240,3241.0,cluster_453491193_453491196,1,1,7.0,0.0
3240,3241.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.103045516064519
3240,3241.0,joinedS_4159783704_4159783713,4,5,125.0,0.0
3250,3251.0,317267021,2,1,7.0,0.0
3250,3251.0,318319948,0,0,0.0,0.0
3250,3251.0,318319950,0,0,0.0,15.15424629809183
3250,3251.0,344715428,0,0,0.0,8.181669926876356
3250,3251.0,459095577,6,1,35.0,0.0
3250,3251.0,459095593,0,0,0.0,0.0
3250,3251.0,5672981203,0,0,0.0,16.10889175403863
3250,3251.0,6734642660,0,0,0.0,0.0
3250,3251.0,728359174,0,1,0.0,16.67
3250,3251.0,931498932,0,1,2.0,4.949716852836935
3250,3251.0,cluster_12485993451_12485993457_444743027_999091207,5,2,56.0,2.4631821588848593
3250,3251.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,38.0,0.0027152023159015565
3250,3251.0,cluster_12497859354_12497859355,2,1,4.0,0.0005182887745666367
3250,3251.0,cluster_1846673394_455570130,0,0,0.0,0.0
3250,3251.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,9.46209198722946
3250,3251.0,cluster_286141464_317863064,2,0,0.0,16.4470556549076
3250,3251.0,cluster_317864209_317864212,0,2,14.0,1.3501433181533027
3250,3251.0,cluster_318319949_3665705327,0,3,33.0,9.215470326413968
3250,3251.0,cluster_444929591_444929853,0,0,0.0,7.373898957533451
3250,3251.0,cluster_453491193_453491196,3,0,0.0,0.0
3250,3251.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
3250,3251.0,joinedS_4159783704_4159783713,0,3,34.0,0.10721521290431993
3260,3261.0,317267021,0,0,0.0,4.375120657356038
3260,3261.0,318319948,2,0,0.0,0.0
3260,3261.0,318319950,2,0,0.0,14.136088437218932
3260,3261.0,344715428,2,0,0.0,12.232906550245927
3260,3261.0,459095577,0,1,45.0,0.0
3260,3261.0,459095593,2,0,0.0,9.889167566330611
3260,3261.0,5672981203,2,0,0.0,13.677753350185222
3260,3261.0,6734642660,0,0,0.0,0.0
3260,3261.0,728359174,0,1,0.0,11.200076403265799
3260,3261.0,931498932,2,0,0.0,0.0
3260,3261.0,cluster_12485993451_12485993457_444743027_999091207,1,1,8.0,0.0
3260,3261.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,13.0,1.9909483642612613
3260,3261.0,cluster_12497859354_12497859355,0,0,0.0,14.338740479035781
3260,3261.0,cluster_1846673394_455570130,0,0,0.0,0.0
3260,3261.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,10.187184826390059
3260,3261.0,cluster_286141464_317863064,0,0,0.0,13.161838119793124
3260,3261.0,cluster_317864209_317864212,0,8,68.0,1.0080416637301517
3260,3261.0,cluster_318319949_3665705327,0,4,68.0,0.16971695268806783
3260,3261.0,cluster_444929591_444929853,2,0,0.0,12.524799816396548
3260,3261.0,cluster_453491193_453491196,0,0,0.0,0.1254692594735404
3260,3261.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
3260,3261.0,joinedS_4159783704_4159783713,2,5,46.0,0.0004064179031832792
3270,3271.0,317267021,2,0,0.0,0.6491708975750953
3270,3271.0,318319948,0,0,0.0,0.0
3270,3271.0,318319950,0,0,0.0,0.0
3270,3271.0,344715428,0,0,0.0,14.503607253712886
3270,3271.0,459095577,2,1,55.0,0.0
3270,3271.0,459095593,3,3,9.0,0.007444973237017
3270,3271.0,5672981203,0,0,0.0,13.986747676235147
3270,3271.0,6734642660,0,0,0.0,0.0
3270,3271.0,728359174,0,1,8.0,1.2049532928736877
3270,3271.0,931498932,0,0,0.0,0.0
3270,3271.0,cluster_12485993451_12485993457_444743027_999091207,3,1,18.0,5.344910509439115
3270,3271.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,23.0,0.0
3270,3271.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3270,3271.0,cluster_1846673394_455570130,0,0,0.0,0.0
3270,3271.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,2.395046507011597
3270,3271.0,cluster_286141464_317863064,2,0,0.0,0.0
3270,3271.0,cluster_317864209_317864212,0,7,116.0,0.11101081674919365
3270,3271.0,cluster_318319949_3665705327,2,0,0.0,6.152948947214387
3270,3271.0,cluster_444929591_444929853,4,0,0.0,15.822193822437896
3270,3271.0,cluster_453491193_453491196,2,0,0.0,13.577853492731803
3270,3271.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.813764799490338
3270,3271.0,joinedS_4159783704_4159783713,4,5,96.0,0.0
3280,3281.0,317267021,0,0,0.0,0.0
3280,3281.0,318319948,2,0,0.0,0.0
3280,3281.0,318319950,2,0,0.0,12.228368189137289
3280,3281.0,344715428,2,0,0.0,6.799201618994628
3280,3281.0,459095577,4,0,0.0,0.0
3280,3281.0,459095593,0,2,17.0,5.453631713009266
3280,3281.0,5672981203,2,0,0.0,0.0
3280,3281.0,6734642660,0,0,0.0,13.034785836662024
3280,3281.0,728359174,2,1,0.0,10.74632973180771
3280,3281.0,931498932,2,0,0.0,2.6506852831246013
3280,3281.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,10.962624404061446
3280,3281.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,9.578176649892757
3280,3281.0,cluster_12497859354_12497859355,2,0,0.0,16.60495320575312
3280,3281.0,cluster_1846673394_455570130,0,0,0.0,15.30447398890741
3280,3281.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,6.057226491071642
3280,3281.0,cluster_286141464_317863064,2,0,0.0,12.044979132184285
3280,3281.0,cluster_317864209_317864212,0,4,51.0,1.152204200188047
3280,3281.0,cluster_318319949_3665705327,0,0,0.0,0.0
3280,3281.0,cluster_444929591_444929853,5,0,0.0,16.1436031777256
3280,3281.0,cluster_453491193_453491196,0,0,0.0,9.020445660993063
3280,3281.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.538376586530285
3280,3281.0,joinedS_4159783704_4159783713,0,5,146.0,0.0
3290,3291.0,317267021,1,0,0.0,0.0
3290,3291.0,318319948,0,0,0.0,15.746746156723951
3290,3291.0,318319950,0,0,0.0,0.0
3290,3291.0,344715428,0,0,0.0,0.0
3290,3291.0,459095577,6,0,0.0,0.0
3290,3291.0,459095593,2,1,4.0,0.0003367281235985858
3290,3291.0,5672981203,2,0,0.0,0.0
3290,3291.0,6734642660,0,0,0.0,0.0
3290,3291.0,728359174,0,1,0.0,16.67
3290,3291.0,931498932,0,0,0.0,0.0
3290,3291.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,10.731724602424615
3290,3291.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,9.0,5.129436953185817
3290,3291.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3290,3291.0,cluster_1846673394_455570130,0,0,0.0,0.0
3290,3291.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,0.0
3290,3291.0,cluster_286141464_317863064,2,2,12.0,6.576541967108118
3290,3291.0,cluster_317864209_317864212,2,9,72.0,0.0032412037686862833
3290,3291.0,cluster_318319949_3665705327,2,0,0.0,0.0
3290,3291.0,cluster_444929591_444929853,7,2,8.0,4.752481653725002
3290,3291.0,cluster_453491193_453491196,2,0,0.0,1.8360188002174627
3290,3291.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.295584275661561
3290,3291.0,joinedS_4159783704_4159783713,0,5,196.0,0.0
3300,3301.0,317267021,3,0,0.0,0.0
3300,3301.0,318319948,1,1,2.0,8.18560601466365
3300,3301.0,318319950,2,1,1.0,8.240844685633967
3300,3301.0,344715428,2,0,0.0,0.0
3300,3301.0,459095577,0,0,0.0,0.0
3300,3301.0,459095593,0,0,0.0,5.601982091047804
3300,3301.0,5672981203,2,0,0.0,0.0
3300,3301.0,6734642660,0,0,0.0,0.0
3300,3301.0,728359174,2,0,0.0,1.0794931719079612
3300,3301.0,931498932,2,0,0.0,9.110517400803372
3300,3301.0,cluster_12485993451_12485993457_444743027_999091207,2,1,2.0,8.550232201859986
3300,3301.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,36.0,0.0
3300,3301.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3300,3301.0,cluster_1846673394_455570130,0,0,0.0,0.0
3300,3301.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,0.0
3300,3301.0,cluster_286141464_317863064,2,3,35.0,4.098821821924313
3300,3301.0,cluster_317864209_317864212,4,9,162.0,1.6204368920953596
3300,3301.0,cluster_318319949_3665705327,0,0,0.0,14.176962852840862
3300,3301.0,cluster_444929591_444929853,1,3,34.0,0.0
3300,3301.0,cluster_453491193_453491196,0,0,0.0,0.0
3300,3301.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,10.218724386750566
3300,3301.0,joinedS_4159783704_4159783713,1,5,246.0,0.0
3310,3311.0,317267021,0,0,0.0,15.08961308682494
3310,3311.0,318319948,3,1,2.0,8.244933350004246
3310,3311.0,318319950,0,2,6.0,0.0021518189005846396
3310,3311.0,344715428,2,0,0.0,0.0
3310,3311.0,459095577,2,0,0.0,0.0
3310,3311.0,459095593,0,1,5.0,0.0
3310,3311.0,5672981203,2,0,0.0,0.0
3310,3311.0,6734642660,0,0,0.0,0.0
3310,3311.0,728359174,0,1,0.0,16.67
3310,3311.0,931498932,2,2,16.0,0.0
3310,3311.0,cluster_12485993451_12485993457_444743027_999091207,3,2,14.0,4.909303108659429
3310,3311.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,2,33.0,3.249071264527067
3310,3311.0,cluster_12497859354_12497859355,2,0,0.0,9.879126949637497
3310,3311.0,cluster_1846673394_455570130,0,0,0.0,0.0
3310,3311.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,8.07019401788645
3310,3311.0,cluster_286141464_317863064,0,0,0.0,4.781882211293085
3310,3311.0,cluster_317864209_317864212,0,5,103.0,5.363290590863541
3310,3311.0,cluster_318319949_3665705327,2,0,0.0,0.0
3310,3311.0,cluster_444929591_444929853,3,3,64.0,0.0
3310,3311.0,cluster_453491193_453491196,2,0,0.0,16.310911696339026
3310,3311.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,7.0,7.347287969626998
3310,3311.0,joinedS_4159783704_4159783713,2,5,296.0,0.0
3320,3321.0,317267021,1,1,1.0,0.005584210515253813
3320,3321.0,318319948,0,0,0.0,6.101393288457907
3320,3321.0,318319950,0,0,0.0,14.421172977945933
3320,3321.0,344715428,2,0,0.0,0.0
3320,3321.0,459095577,4,0,0.0,0.0
3320,3321.0,459095593,2,0,0.0,16.631150685783055
3320,3321.0,5672981203,2,0,0.0,0.0
3320,3321.0,6734642660,0,0,0.0,0.0
3320,3321.0,728359174,2,1,0.0,16.67
3320,3321.0,931498932,2,3,39.0,6.389740801086312
3320,3321.0,cluster_12485993451_12485993457_444743027_999091207,4,1,7.0,5.8219269451937405
3320,3321.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,7.0,10.418820030170865
3320,3321.0,cluster_12497859354_12497859355,0,0,0.0,15.464989847138309
3320,3321.0,cluster_1846673394_455570130,0,0,0.0,0.0
3320,3321.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.459346500244738
3320,3321.0,cluster_286141464_317863064,0,0,0.0,8.013376204968587
3320,3321.0,cluster_317864209_317864212,0,8,37.0,4.099907300354425
3320,3321.0,cluster_318319949_3665705327,0,0,0.0,6.729086707661864
3320,3321.0,cluster_444929591_444929853,4,0,0.0,3.685549761736169
3320,3321.0,cluster_453491193_453491196,2,0,0.0,11.443438706229403
3320,3321.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,17.0,6.065093280120443
3320,3321.0,joinedS_4159783704_4159783713,4,6,348.0,4.782862517157354e-05
3330,3331.0,317267021,3,0,0.0,0.0
3330,3331.0,318319948,2,1,8.0,7.483681198374242
3330,3331.0,318319950,0,0,0.0,16.50580690640357
3330,3331.0,344715428,2,0,0.0,0.0
3330,3331.0,459095577,6,0,0.0,0.0
3330,3331.0,459095593,0,0,0.0,0.0
3330,3331.0,5672981203,2,0,0.0,0.0
3330,3331.0,6734642660,0,0,0.0,0.0
3330,3331.0,728359174,0,0,0.0,10.015616565801047
3330,3331.0,931498932,2,6,78.0,4.836098156323113
3330,3331.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,12.795511239112313
3330,3331.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,17.0,5.490693234902266
3330,3331.0,cluster_12497859354_12497859355,0,0,0.0,22.77875285414569
3330,3331.0,cluster_1846673394_455570130,0,0,0.0,0.0
3330,3331.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,4.830599511404091
3330,3331.0,cluster_286141464_317863064,2,2,9.0,0.07386055929381456
3330,3331.0,cluster_317864209_317864212,0,10,88.0,0.8104187867988555
3330,3331.0,cluster_318319949_3665705327,0,0,0.0,11.451906842500438
3330,3331.0,cluster_444929591_444929853,6,0,0.0,0.0
3330,3331.0,cluster_453491193_453491196,2,0,0.0,15.370532582221667
3330,3331.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,2.0,2.46523453201409
3330,3331.0,joinedS_4159783704_4159783713,4,6,408.0,0.0
3340,3341.0,317267021,1,0,0.0,0.0
3340,3341.0,318319948,0,0,0.0,17.264000335547983
3340,3341.0,318319950,0,0,0.0,0.0
3340,3341.0,344715428,2,0,0.0,11.593230627346008
3340,3341.0,459095577,6,0,0.0,0.0
3340,3341.0,459095593,2,0,0.0,0.0
3340,3341.0,5672981203,0,0,0.0,14.963043564777369
3340,3341.0,6734642660,0,0,0.0,0.0
3340,3341.0,728359174,0,3,14.0,0.9589171138485383
3340,3341.0,931498932,2,8,147.0,0.0018788668786060834
3340,3341.0,cluster_12485993451_12485993457_444743027_999091207,2,1,8.0,0.0
3340,3341.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,6,51.0,0.0018722381074164826
3340,3341.0,cluster_12497859354_12497859355,2,1,1.0,4.5446728727743855
3340,3341.0,cluster_1846673394_455570130,0,0,0.0,0.0
3340,3341.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.012963681388644
3340,3341.0,cluster_286141464_317863064,0,2,24.0,0.0
3340,3341.0,cluster_317864209_317864212,0,16,204.0,0.2745211004074983
3340,3341.0,cluster_318319949_3665705327,0,0,0.0,13.737523709430352
3340,3341.0,cluster_444929591_444929853,0,0,0.0,8.274506876030264
3340,3341.0,cluster_453491193_453491196,2,1,3.0,11.138375272284305
3340,3341.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.911660741838357
3340,3341.0,joinedS_4159783704_4159783713,4,7,471.0,0.0
3350,3351.0,317267021,2,0,0.0,11.48810925746514
3350,3351.0,318319948,2,0,0.0,0.8114394828235029
3350,3351.0,318319950,0,0,0.0,0.0
3350,3351.0,344715428,2,0,0.0,17.066074925787746
3350,3351.0,459095577,6,0,0.0,0.0
3350,3351.0,459095593,0,0,0.0,9.038037864469107
3350,3351.0,5672981203,2,1,2.0,4.042705767578274
3350,3351.0,6734642660,0,0,0.0,0.0
3350,3351.0,728359174,0,4,52.0,0.0
3350,3351.0,931498932,2,8,227.0,1.614706250661001e-05
3350,3351.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
3350,3351.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,6,111.0,0.9766528662641479
3350,3351.0,cluster_12497859354_12497859355,0,1,7.0,0.0
3350,3351.0,cluster_1846673394_455570130,0,0,0.0,0.0
3350,3351.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.497653455847185
3350,3351.0,cluster_286141464_317863064,0,2,44.0,5.554016749818499
3350,3351.0,cluster_317864209_317864212,0,17,373.0,5.910930301314677e-06
3350,3351.0,cluster_318319949_3665705327,0,1,8.0,10.985420467431094
3350,3351.0,cluster_444929591_444929853,2,0,0.0,0.0
3350,3351.0,cluster_453491193_453491196,2,1,13.0,8.59542100197575
3350,3351.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.925164860698942
3350,3351.0,joinedS_4159783704_4159783713,5,7,541.0,0.0
3360,3361.0,317267021,0,0,0.0,0.0
3360,3361.0,318319948,2,0,0.0,0.0
3360,3361.0,318319950,0,0,0.0,0.0
3360,3361.0,344715428,0,0,0.0,17.230217392496762
3360,3361.0,459095577,6,0,0.0,0.0
3360,3361.0,459095593,2,0,0.0,3.628575349042497
3360,3361.0,5672981203,0,0,0.0,0.0
3360,3361.0,6734642660,0,0,0.0,0.0
3360,3361.0,728359174,0,4,92.0,0.0
3360,3361.0,931498932,0,0,0.0,2.444207005991461
3360,3361.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
3360,3361.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,7,165.0,1.2633959572704043
3360,3361.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3360,3361.0,cluster_1846673394_455570130,0,0,0.0,8.97285090596268
3360,3361.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
3360,3361.0,cluster_286141464_317863064,0,5,72.0,0.021530039248204215
3360,3361.0,cluster_317864209_317864212,1,10,349.0,0.7355434936299439
3360,3361.0,cluster_318319949_3665705327,0,2,26.0,9.853921866998153
3360,3361.0,cluster_444929591_444929853,4,0,0.0,0.0
3360,3361.0,cluster_453491193_453491196,2,4,41.0,3.3386360502501713
3360,3361.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.46850443193705
3360,3361.0,joinedS_4159783704_4159783713,0,4,70.0,0.5255561208944948
3370,3371.0,317267021,2,0,0.0,6.493011949778992
3370,3371.0,318319948,2,0,0.0,13.789168781170682
3370,3371.0,318319950,2,0,0.0,5.850396443578255
3370,3371.0,344715428,2,1,2.0,7.495352653911133
3370,3371.0,459095577,6,0,0.0,3.958709426807241
3370,3371.0,459095593,0,0,0.0,14.95082486351333
3370,3371.0,5672981203,2,0,0.0,14.850390864070498
3370,3371.0,6734642660,0,0,0.0,0.0
3370,3371.0,728359174,0,5,136.0,6.956936760439756e-05
3370,3371.0,931498932,0,1,1.0,5.666338631517032
3370,3371.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,10.612033612844327
3370,3371.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,5,94.0,0.019341630192746907
