step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2880,2881.0,cluster_12485993451_12485993457_444743027_999091207,2,1,2.0,0.009043645566846215
2880,2881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,0,0.0,0.0
2880,2881.0,cluster_12497859354_12497859355,0,0,0.0,23.1000290457232
2880,2881.0,cluster_1846673394_455570130,0,0,0.0,13.880278231150365
2880,2881.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,8.737246701676716
2880,2881.0,cluster_286141464_317863064,0,1,2.0,4.754869237149036
2880,2881.0,cluster_317864209_317864212,0,9,174.0,1.6291534941057944
2880,2881.0,cluster_318319949_3665705327,0,0,0.0,14.891122155851106
2880,2881.0,cluster_444929591_444929853,6,0,0.0,6.630372687220355
2880,2881.0,cluster_453491193_453491196,2,0,0.0,0.0
2880,2881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,6.718243670431735
2880,2881.0,joinedS_4159783704_4159783713,0,0,0.0,2.173291552238368
2890,2891.0,317267021,0,0,0.0,14.561740755867811
2890,2891.0,318319948,2,4,36.0,0.06540423830850697
2890,2891.0,318319950,0,0,0.0,0.0
2890,2891.0,344715428,0,1,1.0,7.7983232303937955
2890,2891.0,459095577,4,0,0.0,0.0
2890,2891.0,459095593,0,2,18.0,3.150523695556856
2890,2891.0,5672981203,0,0,0.0,0.0
2890,2891.0,6734642660,0,0,0.0,0.0
2890,2891.0,728359174,0,0,0.0,0.0
2890,2891.0,931498932,0,0,0.0,0.0
2890,2891.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
2890,2891.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,0,0.0,0.10668249137553774
2890,2891.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2890,2891.0,cluster_1846673394_455570130,0,0,0.0,13.277432968530864
2890,2891.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2890,2891.0,cluster_286141464_317863064,2,4,22.0,3.8427300695020326
2890,2891.0,cluster_317864209_317864212,1,9,264.0,0.0
2890,2891.0,cluster_318319949_3665705327,0,0,0.0,16.536410460509362
2890,2891.0,cluster_444929591_444929853,6,2,15.0,6.500930193328531
2890,2891.0,cluster_453491193_453491196,3,0,0.0,0.0
2890,2891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,7.0,8.04897097290028
2890,2891.0,joinedS_4159783704_4159783713,0,2,8.0,0.07966535573449028
2900,2901.0,317267021,2,0,0.0,9.72674946454895
2900,2901.0,318319948,0,0,0.0,6.179908301573982
2900,2901.0,318319950,0,0,0.0,0.0
2900,2901.0,344715428,2,1,3.0,5.670071401777327
2900,2901.0,459095577,6,0,0.0,0.0
2900,2901.0,459095593,0,2,38.0,0.0
2900,2901.0,5672981203,2,0,0.0,0.0
2900,2901.0,6734642660,0,0,0.0,13.433546968258531
2900,2901.0,728359174,2,0,0.0,0.10999946035237933
2900,2901.0,931498932,0,0,0.0,0.0
2900,2901.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,11.960966766926072
2900,2901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,1,10.0,0.0
2900,2901.0,cluster_12497859354_12497859355,3,0,0.0,22.336372639213753
2900,2901.0,cluster_1846673394_455570130,0,1,2.0,0.3338953557239469
2900,2901.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2900,2901.0,cluster_286141464_317863064,2,2,11.0,4.274297905691343
2900,2901.0,cluster_317864209_317864212,2,9,334.0,0.3674063201713337
2900,2901.0,cluster_318319949_3665705327,0,0,0.0,16.183938337517905
2900,2901.0,cluster_444929591_444929853,6,2,35.0,8.638030504271462
2900,2901.0,cluster_453491193_453491196,1,2,5.0,0.0006015872526543714
2900,2901.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,5.227470241215393
2900,2901.0,joinedS_4159783704_4159783713,0,4,32.0,0.0
2910,2911.0,317267021,3,0,0.0,9.904983610673808
2910,2911.0,318319948,2,1,2.0,0.000796285268908559
2910,2911.0,318319950,0,0,0.0,15.058035251373777
2910,2911.0,344715428,0,0,0.0,0.0
2910,2911.0,459095577,0,0,0.0,0.0
2910,2911.0,459095593,0,2,58.0,0.0
2910,2911.0,5672981203,0,0,0.0,17.06009222832404
2910,2911.0,6734642660,0,0,0.0,0.0
2910,2911.0,728359174,0,1,0.0,12.01682550094902
2910,2911.0,931498932,0,0,0.0,10.807807728060492
2910,2911.0,cluster_12485993451_12485993457_444743027_999091207,1,2,10.0,4.601201151882997
2910,2911.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,20.0,0.0
2910,2911.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2910,2911.0,cluster_1846673394_455570130,0,0,0.0,2.009168229455416
2910,2911.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,17.056924076973715
2910,2911.0,cluster_286141464_317863064,2,3,41.0,5.236074090750087
2910,2911.0,cluster_317864209_317864212,4,11,430.0,2.0092848423101617
2910,2911.0,cluster_318319949_3665705327,2,0,0.0,6.04313055142837
2910,2911.0,cluster_444929591_444929853,6,2,55.0,6.639284116982555
2910,2911.0,cluster_453491193_453491196,2,0,0.0,0.0
2910,2911.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,4.0,7.056057097608899
2910,2911.0,joinedS_4159783704_4159783713,0,2,42.0,0.7882147110433078
2920,2921.0,317267021,0,3,13.0,5.132178357064369
2920,2921.0,318319948,0,1,12.0,10.634097934494429
2920,2921.0,318319950,0,0,0.0,0.0
2920,2921.0,344715428,2,0,0.0,0.0
2920,2921.0,459095577,2,1,6.0,0.0
2920,2921.0,459095593,2,0,0.0,0.0
2920,2921.0,5672981203,2,1,3.0,0.0004130394545633046
2920,2921.0,6734642660,0,0,0.0,0.0
2920,2921.0,728359174,2,1,0.0,11.645169145792453
2920,2921.0,931498932,0,1,6.0,0.0
2920,2921.0,cluster_12485993451_12485993457_444743027_999091207,3,3,37.0,3.122185354058202
2920,2921.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,30.0,0.0
2920,2921.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2920,2921.0,cluster_1846673394_455570130,0,0,0.0,0.0
2920,2921.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.351232183480063
2920,2921.0,cluster_286141464_317863064,2,5,83.0,4.739319255762887
2920,2921.0,cluster_317864209_317864212,0,6,190.0,1.7914726219297838
2920,2921.0,cluster_318319949_3665705327,0,0,0.0,16.994656495843152
2920,2921.0,cluster_444929591_444929853,6,6,97.0,1.971568870879076
2920,2921.0,cluster_453491193_453491196,0,0,0.0,13.092731495598835
2920,2921.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,14.0,10.30300369861224
2920,2921.0,joinedS_4159783704_4159783713,0,2,62.0,1.2852954610393068
2930,2931.0,317267021,2,1,6.0,3.2637018944882055
2930,2931.0,318319948,0,0,0.0,0.1318723234617353
2930,2931.0,318319950,2,0,0.0,1.794907755883341
2930,2931.0,344715428,0,0,0.0,0.0
2930,2931.0,459095577,4,0,0.0,0.0
2930,2931.0,459095593,0,1,5.0,0.0004067280399151955
2930,2931.0,5672981203,0,0,0.0,0.0
2930,2931.0,6734642660,0,0,0.0,0.0
2930,2931.0,728359174,2,2,5.0,0.0
2930,2931.0,931498932,0,2,19.0,0.0
2930,2931.0,cluster_12485993451_12485993457_444743027_999091207,5,1,6.0,0.0
2930,2931.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
2930,2931.0,cluster_12497859354_12497859355,3,0,0.0,0.0
2930,2931.0,cluster_1846673394_455570130,0,0,0.0,0.0
2930,2931.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,7.0,7.738166442785963
2930,2931.0,cluster_286141464_317863064,2,6,135.0,0.8214878383741687
2930,2931.0,cluster_317864209_317864212,0,3,46.0,3.090146426613842
2930,2931.0,cluster_318319949_3665705327,2,0,0.0,13.132189856562885
2930,2931.0,cluster_444929591_444929853,6,7,167.0,2.0124516191170554
2930,2931.0,cluster_453491193_453491196,2,1,2.0,3.6255469332615786
2930,2931.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,24.0,10.428219866366591
2930,2931.0,joinedS_4159783704_4159783713,2,2,16.0,0.0
2940,2941.0,317267021,0,0,0.0,0.0
2940,2941.0,318319948,0,1,10.0,8.051166834277101
2940,2941.0,318319950,0,0,0.0,13.340971099670712
2940,2941.0,344715428,2,0,0.0,0.0
2940,2941.0,459095577,6,0,0.0,0.0
2940,2941.0,459095593,2,0,0.0,2.942447418023558
2940,2941.0,5672981203,2,0,0.0,15.861797984678107
2940,2941.0,6734642660,0,0,0.0,0.0
2940,2941.0,728359174,2,0,0.0,7.286736204885138
2940,2941.0,931498932,0,2,39.0,3.7747287961188696
2940,2941.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,16.06636486773502
2940,2941.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,5.0,4.640742018293254
2940,2941.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2940,2941.0,cluster_1846673394_455570130,0,0,0.0,0.0
2940,2941.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,10.0,2.7022796769556465
2940,2941.0,cluster_286141464_317863064,0,0,0.0,6.012268380326452
2940,2941.0,cluster_317864209_317864212,0,10,117.0,0.06269810461809835
2940,2941.0,cluster_318319949_3665705327,2,0,0.0,14.403936775892394
2940,2941.0,cluster_444929591_444929853,0,3,102.0,5.909716451529765
2940,2941.0,cluster_453491193_453491196,0,0,0.0,0.0
2940,2941.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,43.0,0.008251093350693288
2940,2941.0,joinedS_4159783704_4159783713,2,2,36.0,0.0
2950,2951.0,317267021,2,0,0.0,0.0
2950,2951.0,318319948,2,0,0.0,16.464457752536983
2950,2951.0,318319950,2,0,0.0,10.350185000584986
2950,2951.0,344715428,2,0,0.0,17.796010830955783
2950,2951.0,459095577,6,0,0.0,0.0
2950,2951.0,459095593,0,0,0.0,6.491105997781584
2950,2951.0,5672981203,2,0,0.0,0.0
2950,2951.0,6734642660,0,0,0.0,0.0
2950,2951.0,728359174,2,1,0.0,16.67
2950,2951.0,931498932,2,1,4.0,3.6455461097920825
2950,2951.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,12.58206909351273
2950,2951.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,16.0,4.690853499736727
2950,2951.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2950,2951.0,cluster_1846673394_455570130,0,0,0.0,0.0
2950,2951.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.910770658147104
2950,2951.0,cluster_286141464_317863064,0,0,0.0,9.547518763278802
2950,2951.0,cluster_317864209_317864212,0,13,244.0,0.0
2950,2951.0,cluster_318319949_3665705327,2,1,3.0,0.0016821074090702696
2950,2951.0,cluster_444929591_444929853,2,4,135.0,3.923461112451571
2950,2951.0,cluster_453491193_453491196,2,0,0.0,16.095814106920734
2950,2951.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,73.0,3.7847619729595525
2950,2951.0,joinedS_4159783704_4159783713,4,3,59.0,9.95044461349135e-05
2960,2961.0,317267021,0,0,0.0,0.0
2960,2961.0,318319948,3,0,0.0,13.848602180924932
2960,2961.0,318319950,0,0,0.0,1.479716025220716
2960,2961.0,344715428,2,0,0.0,17.402358758942427
2960,2961.0,459095577,6,0,0.0,0.0
2960,2961.0,459095593,1,0,0.0,0.11890524523186799
2960,2961.0,5672981203,2,0,0.0,0.0
2960,2961.0,6734642660,0,0,0.0,0.0
2960,2961.0,728359174,0,1,0.0,16.67
2960,2961.0,931498932,0,0,0.0,1.3702208326637353
2960,2961.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
2960,2961.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,3,43.0,2.711373261122284
2960,2961.0,cluster_12497859354_12497859355,3,0,0.0,10.41437063002959
2960,2961.0,cluster_1846673394_455570130,0,0,0.0,0.0
2960,2961.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,14.39185866295995
2960,2961.0,cluster_286141464_317863064,2,1,1.0,1.934880412582439
2960,2961.0,cluster_317864209_317864212,0,5,185.0,0.9521631689797537
2960,2961.0,cluster_318319949_3665705327,2,1,13.0,10.858968847341217
2960,2961.0,cluster_444929591_444929853,3,5,178.0,2.848278710072008
2960,2961.0,cluster_453491193_453491196,3,2,6.0,0.0016218685870392007
2960,2961.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,103.0,4.016715440275878
2960,2961.0,joinedS_4159783704_4159783713,0,3,89.0,0.0
2970,2971.0,317267021,2,0,0.0,11.135266543691976
2970,2971.0,318319948,1,0,0.0,9.865002630970146
2970,2971.0,318319950,2,0,0.0,0.0
2970,2971.0,344715428,2,0,0.0,12.796243639681727
2970,2971.0,459095577,6,0,0.0,0.0
2970,2971.0,459095593,3,2,12.0,0.0
2970,2971.0,5672981203,2,0,0.0,12.229862740206867
2970,2971.0,6734642660,0,0,0.0,0.0
2970,2971.0,728359174,2,0,0.0,0.0
2970,2971.0,931498932,2,0,0.0,8.4419749983794
2970,2971.0,cluster_12485993451_12485993457_444743027_999091207,5,1,1.0,10.313446629128464
2970,2971.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,29.0,0.0
2970,2971.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2970,2971.0,cluster_1846673394_455570130,0,0,0.0,13.496359089314097
2970,2971.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,9.290696906391531
2970,2971.0,cluster_286141464_317863064,3,3,15.0,0.49271510846805644
2970,2971.0,cluster_317864209_317864212,2,8,118.0,0.05537827210755427
2970,2971.0,cluster_318319949_3665705327,2,2,25.0,9.083527405037874
2970,2971.0,cluster_444929591_444929853,5,2,7.0,1.8378224515614359
2970,2971.0,cluster_453491193_453491196,1,3,19.0,0.01372864100834578
2970,2971.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,8.0,6.095796868854815
2970,2971.0,joinedS_4159783704_4159783713,0,3,119.0,0.0
2980,2981.0,317267021,3,0,0.0,0.0
2980,2981.0,318319948,2,1,7.0,0.0
2980,2981.0,318319950,2,0,0.0,9.285246516978095
2980,2981.0,344715428,2,1,8.0,8.604600972932946
2980,2981.0,459095577,6,0,0.0,0.0
2980,2981.0,459095593,0,0,0.0,14.886331726152498
2980,2981.0,5672981203,0,0,0.0,0.0
2980,2981.0,6734642660,0,0,0.0,0.0
2980,2981.0,728359174,0,0,0.0,0.0
2980,2981.0,931498932,2,1,8.0,0.0
2980,2981.0,cluster_12485993451_12485993457_444743027_999091207,0,2,16.0,3.7137495686821542
2980,2981.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,49.0,2.4003049925477504
2980,2981.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2980,2981.0,cluster_1846673394_455570130,0,0,0.0,0.0
2980,2981.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,3.9059932226851783
2980,2981.0,cluster_286141464_317863064,1,1,21.0,9.132107989629061
2980,2981.0,cluster_317864209_317864212,2,8,117.0,1.6961214761518868
2980,2981.0,cluster_318319949_3665705327,2,3,47.0,5.8258425826469615
2980,2981.0,cluster_444929591_444929853,6,5,47.0,0.001805719985719701
2980,2981.0,cluster_453491193_453491196,3,0,0.0,0.0
2980,2981.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.53144872196019
2980,2981.0,joinedS_4159783704_4159783713,1,3,149.0,0.8412284754349683
2990,2991.0,317267021,1,0,0.0,0.0
2990,2991.0,318319948,0,0,0.0,14.020284629805143
2990,2991.0,318319950,2,2,16.0,0.0
2990,2991.0,344715428,2,1,18.0,8.241600962303762
2990,2991.0,459095577,0,0,0.0,0.0
2990,2991.0,459095593,1,0,0.0,0.0
2990,2991.0,5672981203,2,0,0.0,0.0
2990,2991.0,6734642660,0,0,0.0,0.0
2990,2991.0,728359174,2,0,0.0,0.0
2990,2991.0,931498932,2,1,18.0,7.3108861416081234
2990,2991.0,cluster_12485993451_12485993457_444743027_999091207,2,2,36.0,0.0
2990,2991.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,36.0,0.005777459050258863
2990,2991.0,cluster_12497859354_12497859355,3,0,0.0,15.637810838210063
2990,2991.0,cluster_1846673394_455570130,0,0,0.0,0.0
2990,2991.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,16.663096201308072
2990,2991.0,cluster_286141464_317863064,3,2,35.0,0.5610189965838731
2990,2991.0,cluster_317864209_317864212,2,10,211.0,0.0
2990,2991.0,cluster_318319949_3665705327,0,0,0.0,15.24644284918701
2990,2991.0,cluster_444929591_444929853,6,5,97.0,0.6572310561779887
2990,2991.0,cluster_453491193_453491196,1,0,0.0,0.0
2990,2991.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,1.0,0.026493203123408138
2990,2991.0,joinedS_4159783704_4159783713,3,3,179.0,0.0
3000,3001.0,317267021,2,0,0.0,10.379972055740652
3000,3001.0,318319948,2,1,2.0,9.441809424694599
3000,3001.0,318319950,2,2,36.0,3.6743464035056554
3000,3001.0,344715428,0,0,0.0,10.886456028692793
3000,3001.0,459095577,2,0,0.0,0.0
3000,3001.0,459095593,3,1,1.0,3.748310531559359
3000,3001.0,5672981203,0,0,0.0,16.151683844560758
3000,3001.0,6734642660,0,0,0.0,0.0
3000,3001.0,728359174,0,0,0.0,0.0
3000,3001.0,931498932,2,1,28.0,4.78369676101348
3000,3001.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
3000,3001.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,4,67.0,2.2386919742272746
3000,3001.0,cluster_12497859354_12497859355,0,0,0.0,17.28997339247539
3000,3001.0,cluster_1846673394_455570130,0,0,0.0,0.0
3000,3001.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,1.0,8.443108758855592
3000,3001.0,cluster_286141464_317863064,0,1,3.0,4.027672671341943
3000,3001.0,cluster_317864209_317864212,3,10,311.0,0.9030613698316117
3000,3001.0,cluster_318319949_3665705327,2,0,0.0,11.787500186848057
3000,3001.0,cluster_444929591_444929853,6,6,150.0,0.00013309495126273844
3000,3001.0,cluster_453491193_453491196,2,0,0.0,0.0
3000,3001.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,11.0,0.0
3000,3001.0,joinedS_4159783704_4159783713,5,3,209.0,0.0
3010,3011.0,317267021,0,0,0.0,0.0
3010,3011.0,318319948,0,1,2.0,0.004582564488492855
3010,3011.0,318319950,2,4,65.0,0.0010988366874816417
3010,3011.0,344715428,2,0,0.0,2.878195752498535
3010,3011.0,459095577,4,0,0.0,0.0
3010,3011.0,459095593,1,0,0.0,0.0
3010,3011.0,5672981203,2,0,0.0,0.0
3010,3011.0,6734642660,0,0,0.0,0.0
3010,3011.0,728359174,0,0,0.0,1.1387200127585313
3010,3011.0,931498932,0,0,0.0,0.23465027257144283
3010,3011.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
3010,3011.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,3,38.0,7.577113291795074e-05
3010,3011.0,cluster_12497859354_12497859355,1,0,0.0,0.0
3010,3011.0,cluster_1846673394_455570130,0,0,0.0,0.0
3010,3011.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,8.069974830615816
3010,3011.0,cluster_286141464_317863064,2,3,28.0,5.860628247919238
3010,3011.0,cluster_317864209_317864212,5,11,419.0,0.7629601039670345
3010,3011.0,cluster_318319949_3665705327,0,0,0.0,16.11630180760287
3010,3011.0,cluster_444929591_444929853,0,0,0.0,5.249262042011344
3010,3011.0,cluster_453491193_453491196,0,0,0.0,15.204343637427396
3010,3011.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,12.612444671425557
3010,3011.0,joinedS_4159783704_4159783713,0,3,239.0,0.0
3020,3021.0,317267021,2,0,0.0,6.400176757883718
3020,3021.0,318319948,2,0,0.0,0.0
3020,3021.0,318319950,2,5,106.0,2.477537427356518
3020,3021.0,344715428,2,1,9.0,9.17073891494016
3020,3021.0,459095577,4,0,0.0,0.0
3020,3021.0,459095593,3,0,0.0,0.0
3020,3021.0,5672981203,2,0,0.0,13.648356183469458
3020,3021.0,6734642660,0,0,0.0,16.31611255340278
3020,3021.0,728359174,0,1,9.0,0.0
3020,3021.0,931498932,2,0,0.0,0.0
3020,3021.0,cluster_12485993451_12485993457_444743027_999091207,2,1,1.0,0.030278288334302694
3020,3021.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,2,36.0,0.0
3020,3021.0,cluster_12497859354_12497859355,3,0,0.0,12.202283388296722
3020,3021.0,cluster_1846673394_455570130,0,0,0.0,11.168800554850227
3020,3021.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
3020,3021.0,cluster_286141464_317863064,2,5,62.0,2.455142669968352
3020,3021.0,cluster_317864209_317864212,1,0,0.0,5.717655012134225
3020,3021.0,cluster_318319949_3665705327,2,0,0.0,10.024962764044847
3020,3021.0,cluster_444929591_444929853,1,0,0.0,11.430366841501522
3020,3021.0,cluster_453491193_453491196,2,1,2.0,9.793029447171806
3020,3021.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.402135198637843
3020,3021.0,joinedS_4159783704_4159783713,2,3,269.0,0.0
3030,3031.0,317267021,0,1,1.0,7.596460337706766
3030,3031.0,318319948,0,0,0.0,14.828151739287119
3030,3031.0,318319950,0,0,0.0,5.904595909513514
3030,3031.0,344715428,2,1,19.0,8.936488584141491
3030,3031.0,459095577,4,1,2.0,0.023834634786605847
3030,3031.0,459095593,0,0,0.0,0.0
3030,3031.0,5672981203,2,1,1.0,0.05208368421249472
3030,3031.0,6734642660,0,0,0.0,0.0
3030,3031.0,728359174,0,2,22.0,1.4071340318916568
3030,3031.0,931498932,0,0,0.0,12.165680186754827
3030,3031.0,cluster_12485993451_12485993457_444743027_999091207,2,2,15.0,5.905031427489569
3030,3031.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,0.5759118318465241
3030,3031.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3030,3031.0,cluster_1846673394_455570130,0,0,0.0,0.0
3030,3031.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.167859531025199
3030,3031.0,cluster_286141464_317863064,2,4,94.0,1.62191405220469
3030,3031.0,cluster_317864209_317864212,2,5,20.0,2.7752420985948643
3030,3031.0,cluster_318319949_3665705327,0,0,0.0,0.0
3030,3031.0,cluster_444929591_444929853,2,1,10.0,10.059654508280103
3030,3031.0,cluster_453491193_453491196,3,2,15.0,5.62657319279823
3030,3031.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,10.295349935244875
3030,3031.0,joinedS_4159783704_4159783713,4,3,299.0,0.0
3040,3041.0,317267021,1,1,11.0,8.563796209796473
3040,3041.0,318319948,0,0,0.0,0.0
3040,3041.0,318319950,2,0,0.0,0.0
3040,3041.0,344715428,2,3,45.0,7.281459228489371
3040,3041.0,459095577,4,1,12.0,0.0
3040,3041.0,459095593,2,0,0.0,0.0
3040,3041.0,5672981203,2,1,11.0,0.0
3040,3041.0,6734642660,0,0,0.0,0.0
3040,3041.0,728359174,2,0,0.0,2.960945439920348
3040,3041.0,931498932,0,0,0.0,8.516216033922937
3040,3041.0,cluster_12485993451_12485993457_444743027_999091207,2,3,42.0,4.263639885415036
3040,3041.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,10.0,2.542643086586356
