step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2750,2751.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,8.0,8.188823984321207
2750,2751.0,joinedS_4159783704_4159783713,4,5,278.0,0.0
2760,2761.0,317267021,0,0,0.0,0.0
2760,2761.0,318319948,0,0,0.0,16.11464349569753
2760,2761.0,318319950,2,1,2.0,0.03827117744409264
2760,2761.0,344715428,0,0,0.0,0.0
2760,2761.0,459095577,4,0,0.0,8.5585102614481
2760,2761.0,459095593,0,0,0.0,9.936261908048966
2760,2761.0,5672981203,0,0,0.0,0.0
2760,2761.0,6734642660,0,0,0.0,0.0
2760,2761.0,728359174,2,1,1.0,0.08380209187039109
2760,2761.0,931498932,2,1,9.0,0.0
2760,2761.0,cluster_12485993451_12485993457_444743027_999091207,2,2,14.0,1.7292268704659781
2760,2761.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,17.0,2.2266831822559614
2760,2761.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2760,2761.0,cluster_1846673394_455570130,0,0,0.0,16.382829838320614
2760,2761.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,10.558167957476384
2760,2761.0,cluster_286141464_317863064,2,2,6.0,6.514466511573894
2760,2761.0,cluster_317864209_317864212,2,2,5.0,3.790545264820879
2760,2761.0,cluster_318319949_3665705327,0,2,2.0,5.497792442583578
2760,2761.0,cluster_444929591_444929853,6,0,0.0,0.0
2760,2761.0,cluster_453491193_453491196,2,0,0.0,16.245837023183704
2760,2761.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,3.0,6.499364502343716
2760,2761.0,joinedS_4159783704_4159783713,0,5,328.0,0.0
2770,2771.0,317267021,1,1,0.0,4.192143847190861
2770,2771.0,318319948,0,0,0.0,0.3376202709252529
2770,2771.0,318319950,0,0,0.0,16.307303803015355
2770,2771.0,344715428,2,0,0.0,0.0
2770,2771.0,459095577,4,0,0.0,0.0
2770,2771.0,459095593,2,0,0.0,12.974853140198961
2770,2771.0,5672981203,2,0,0.0,0.0
2770,2771.0,6734642660,0,0,0.0,0.0
2770,2771.0,728359174,2,1,0.0,16.25996411086899
2770,2771.0,931498932,2,1,19.0,0.0
2770,2771.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,8.113769698128916
2770,2771.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,5,59.0,2.3543009540424356
2770,2771.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2770,2771.0,cluster_1846673394_455570130,0,0,0.0,0.0
2770,2771.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.566967095043513
2770,2771.0,cluster_286141464_317863064,0,3,10.0,0.9293499311164455
2770,2771.0,cluster_317864209_317864212,2,9,68.0,1.839312184267455
2770,2771.0,cluster_318319949_3665705327,2,0,0.0,8.709267452404811
2770,2771.0,cluster_444929591_444929853,6,0,0.0,0.0
2770,2771.0,cluster_453491193_453491196,2,0,0.0,0.0
2770,2771.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,11.26902511748914
2770,2771.0,joinedS_4159783704_4159783713,2,5,378.0,0.0
2780,2781.0,317267021,3,2,8.0,2.6509560864761106
2780,2781.0,318319948,0,1,9.0,0.0
2780,2781.0,318319950,2,1,2.0,0.011400315501147692
2780,2781.0,344715428,0,0,0.0,0.0
2780,2781.0,459095577,4,0,0.0,0.0
2780,2781.0,459095593,0,0,0.0,9.168505869311982
2780,2781.0,5672981203,0,0,0.0,0.0
2780,2781.0,6734642660,0,0,0.0,0.0
2780,2781.0,728359174,0,2,6.0,0.0
2780,2781.0,931498932,0,0,0.0,0.0
2780,2781.0,cluster_12485993451_12485993457_444743027_999091207,4,1,1.0,0.5700679685494293
2780,2781.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,7,112.0,0.0006712473003446618
2780,2781.0,cluster_12497859354_12497859355,2,0,0.0,12.65060476081446
2780,2781.0,cluster_1846673394_455570130,0,0,0.0,11.430146938734683
2780,2781.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,10.899418839129687
2780,2781.0,cluster_286141464_317863064,2,3,30.0,6.50530019684881
2780,2781.0,cluster_317864209_317864212,2,10,162.0,0.0001273221646513685
2780,2781.0,cluster_318319949_3665705327,0,0,0.0,0.0
2780,2781.0,cluster_444929591_444929853,0,0,0.0,0.0
2780,2781.0,cluster_453491193_453491196,2,0,0.0,0.0
2780,2781.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.509565990820589
2780,2781.0,joinedS_4159783704_4159783713,4,5,428.0,0.0
2790,2791.0,317267021,1,1,3.0,0.001212125557841732
2790,2791.0,318319948,0,1,19.0,6.784611546870426
2790,2791.0,318319950,0,0,0.0,0.0
2790,2791.0,344715428,2,0,0.0,11.805698579328451
2790,2791.0,459095577,4,0,0.0,0.0
2790,2791.0,459095593,2,0,0.0,0.0
2790,2791.0,5672981203,2,0,0.0,0.0
2790,2791.0,6734642660,0,0,0.0,0.0
2790,2791.0,728359174,2,0,0.0,3.6576470467877953
2790,2791.0,931498932,2,0,0.0,13.620565120666605
2790,2791.0,cluster_12485993451_12485993457_444743027_999091207,4,2,20.0,5.492664501747737
2790,2791.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,7,182.0,0.0
2790,2791.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2790,2791.0,cluster_1846673394_455570130,0,0,0.0,0.0
2790,2791.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,4.0,5.929291043422667
2790,2791.0,cluster_286141464_317863064,0,0,0.0,11.635570953692346
2790,2791.0,cluster_317864209_317864212,2,10,262.0,0.9498124850444385
2790,2791.0,cluster_318319949_3665705327,2,0,0.0,0.11005801007576847
2790,2791.0,cluster_444929591_444929853,2,0,0.0,0.0
2790,2791.0,cluster_453491193_453491196,2,0,0.0,0.0
2790,2791.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,6.0,10.917168092330877
2790,2791.0,joinedS_4159783704_4159783713,0,5,478.0,0.0
2800,2801.0,317267021,3,0,0.0,0.0
2800,2801.0,318319948,0,1,29.0,7.056418254923055
2800,2801.0,318319950,0,0,0.0,17.780299022942746
2800,2801.0,344715428,0,0,0.0,0.0
2800,2801.0,459095577,6,0,0.0,0.0
2800,2801.0,459095593,2,0,0.0,16.111728593852746
2800,2801.0,5672981203,0,0,0.0,0.0
2800,2801.0,6734642660,0,0,0.0,0.0
2800,2801.0,728359174,0,0,0.0,0.0
2800,2801.0,931498932,0,0,0.0,0.0
2800,2801.0,cluster_12485993451_12485993457_444743027_999091207,4,2,40.0,4.903060031728819
2800,2801.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,3.4645707926728475
2800,2801.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2800,2801.0,cluster_1846673394_455570130,0,0,0.0,0.0
2800,2801.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.812135779970067
2800,2801.0,cluster_286141464_317863064,1,4,20.0,0.00018240450712021648
2800,2801.0,cluster_317864209_317864212,2,11,369.0,1.586114604263888e-05
2800,2801.0,cluster_318319949_3665705327,0,0,0.0,7.055569739016187
2800,2801.0,cluster_444929591_444929853,4,0,0.0,0.0
2800,2801.0,cluster_453491193_453491196,0,0,0.0,7.408355408241311
2800,2801.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,4.1600836481150685
2800,2801.0,joinedS_4159783704_4159783713,2,5,528.0,0.0
2810,2811.0,317267021,0,0,0.0,10.615749422600492
2810,2811.0,318319948,0,3,53.0,9.628979944036166e-05
2810,2811.0,318319950,0,0,0.0,16.3590297817532
2810,2811.0,344715428,2,0,0.0,0.0
2810,2811.0,459095577,0,1,5.0,0.0002606470060043032
2810,2811.0,459095593,2,1,3.0,0.00032394815292560594
2810,2811.0,5672981203,2,0,0.0,0.0
2810,2811.0,6734642660,0,0,0.0,0.0
2810,2811.0,728359174,2,0,0.0,0.0
2810,2811.0,931498932,0,0,0.0,0.0
2810,2811.0,cluster_12485993451_12485993457_444743027_999091207,4,2,60.0,6.6738552069938
2810,2811.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,6.0,8.286834497251549
2810,2811.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2810,2811.0,cluster_1846673394_455570130,0,0,0.0,0.0
2810,2811.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.397812444182415
2810,2811.0,cluster_286141464_317863064,2,0,0.0,12.619462891664998
2810,2811.0,cluster_317864209_317864212,2,11,479.0,1.4868117323958463
2810,2811.0,cluster_318319949_3665705327,0,0,0.0,13.90378466927095
2810,2811.0,cluster_444929591_444929853,4,0,0.0,17.374286819294248
2810,2811.0,cluster_453491193_453491196,2,0,0.0,0.15180533206280916
2810,2811.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,9.605697907491502
2810,2811.0,joinedS_4159783704_4159783713,2,5,578.0,0.0
2820,2821.0,317267021,2,0,0.0,0.0
2820,2821.0,318319948,2,1,18.0,0.0
2820,2821.0,318319950,0,0,0.0,0.0
2820,2821.0,344715428,2,0,0.0,0.0
2820,2821.0,459095577,2,1,15.0,0.0
2820,2821.0,459095593,2,1,13.0,6.7158164817267725
2820,2821.0,5672981203,2,0,0.0,0.0
2820,2821.0,6734642660,0,0,0.0,0.0
2820,2821.0,728359174,0,0,0.0,11.924849601754534
2820,2821.0,931498932,0,0,0.0,0.0
2820,2821.0,cluster_12485993451_12485993457_444743027_999091207,5,3,86.0,0.0
2820,2821.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,4,25.0,0.004666699947369832
2820,2821.0,cluster_12497859354_12497859355,0,0,0.0,14.898385953782121
2820,2821.0,cluster_1846673394_455570130,0,0,0.0,13.334322761258228
2820,2821.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,4.558990026950573
2820,2821.0,cluster_286141464_317863064,0,1,2.0,6.863316521827699
2820,2821.0,cluster_317864209_317864212,4,14,605.0,0.16345207337434747
2820,2821.0,cluster_318319949_3665705327,0,0,0.0,11.362512851463771
2820,2821.0,cluster_444929591_444929853,4,0,0.0,17.829071783552095
2820,2821.0,cluster_453491193_453491196,2,1,10.0,0.0
2820,2821.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.324750056275285
2820,2821.0,joinedS_4159783704_4159783713,2,5,628.0,0.0
2830,2831.0,317267021,0,0,0.0,0.0
2830,2831.0,318319948,0,0,0.0,8.255276875595596
2830,2831.0,318319950,0,0,0.0,0.0
2830,2831.0,344715428,2,0,0.0,0.0
2830,2831.0,459095577,4,0,0.0,0.0
2830,2831.0,459095593,0,0,0.0,0.0
2830,2831.0,5672981203,2,0,0.0,0.0
2830,2831.0,6734642660,0,0,0.0,0.0
2830,2831.0,728359174,2,0,0.0,0.0
2830,2831.0,931498932,0,0,0.0,0.0
2830,2831.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,9.043213956383987
2830,2831.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,4,65.0,0.0
2830,2831.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2830,2831.0,cluster_1846673394_455570130,0,0,0.0,0.0
2830,2831.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2830,2831.0,cluster_286141464_317863064,2,4,14.0,0.8462172887363384
2830,2831.0,cluster_317864209_317864212,0,5,215.0,2.950587573404152
2830,2831.0,cluster_318319949_3665705327,0,1,6.0,10.083548116382083
2830,2831.0,cluster_444929591_444929853,4,0,0.0,16.389726210189465
2830,2831.0,cluster_453491193_453491196,0,0,0.0,0.0
2830,2831.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,1.0,9.706909025794529
2830,2831.0,joinedS_4159783704_4159783713,2,5,678.0,0.0
2840,2841.0,317267021,2,0,0.0,11.91927201310866
2840,2841.0,318319948,2,0,0.0,2.366987917183246
2840,2841.0,318319950,2,0,0.0,11.522048601262814
2840,2841.0,344715428,2,0,0.0,0.0
2840,2841.0,459095577,6,0,0.0,0.0
2840,2841.0,459095593,2,0,0.0,0.0
2840,2841.0,5672981203,2,0,0.0,0.0
2840,2841.0,6734642660,0,0,0.0,4.67668335614726
2840,2841.0,728359174,2,0,0.0,0.0
2840,2841.0,931498932,0,0,0.0,15.601496644177708
2840,2841.0,cluster_12485993451_12485993457_444743027_999091207,3,2,9.0,0.00010775489080390923
2840,2841.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,4,105.0,0.0
2840,2841.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2840,2841.0,cluster_1846673394_455570130,0,1,3.0,0.010720221718266592
2840,2841.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.118016363484905
2840,2841.0,cluster_286141464_317863064,2,3,21.0,4.136028986088428
2840,2841.0,cluster_317864209_317864212,0,5,58.0,4.352666907740367
2840,2841.0,cluster_318319949_3665705327,2,0,0.0,12.295675608331846
2840,2841.0,cluster_444929591_444929853,4,0,0.0,2.0853858060029915
2840,2841.0,cluster_453491193_453491196,2,0,0.0,3.201190327886953
2840,2841.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,16.0,4.165850032984998
2840,2841.0,joinedS_4159783704_4159783713,3,5,728.0,0.0
2850,2851.0,317267021,0,1,1.0,0.05601628395356114
2850,2851.0,318319948,0,0,0.0,4.033815815638359
2850,2851.0,318319950,0,0,0.0,9.675434437167338
2850,2851.0,344715428,2,0,0.0,0.0
2850,2851.0,459095577,6,0,0.0,0.0
2850,2851.0,459095593,0,0,0.0,15.573343624218957
2850,2851.0,5672981203,2,0,0.0,0.0
2850,2851.0,6734642660,0,0,0.0,0.0
2850,2851.0,728359174,2,0,0.0,0.0
2850,2851.0,931498932,0,1,5.0,0.0007951025876239175
2850,2851.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
2850,2851.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,4,145.0,0.0
2850,2851.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2850,2851.0,cluster_1846673394_455570130,0,0,0.0,16.564128638412804
2850,2851.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,4.0,12.668152293441604
2850,2851.0,cluster_286141464_317863064,0,0,0.0,1.5393253503860542
2850,2851.0,cluster_317864209_317864212,0,9,117.0,0.9247102489334276
2850,2851.0,cluster_318319949_3665705327,0,0,0.0,16.658978767327014
2850,2851.0,cluster_444929591_444929853,6,1,9.0,0.0
2850,2851.0,cluster_453491193_453491196,0,0,0.0,2.9979111774387848
2850,2851.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,46.0,7.172847102306947
2850,2851.0,joinedS_4159783704_4159783713,5,5,778.0,0.0
2860,2861.0,317267021,1,1,11.0,0.0
2860,2861.0,318319948,2,0,0.0,0.40943633997834716
2860,2861.0,318319950,0,0,0.0,2.3994474677918642
2860,2861.0,344715428,2,0,0.0,0.0
2860,2861.0,459095577,6,0,0.0,0.0
2860,2861.0,459095593,1,0,0.0,2.3313867662348806
2860,2861.0,5672981203,2,0,0.0,0.0
2860,2861.0,6734642660,0,0,0.0,16.653297772146765
2860,2861.0,728359174,2,0,0.0,0.0
2860,2861.0,931498932,2,0,0.0,5.018699230617303
2860,2861.0,cluster_12485993451_12485993457_444743027_999091207,0,2,8.0,2.7635334039727146
2860,2861.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,185.0,0.0642600877364197
2860,2861.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2860,2861.0,cluster_1846673394_455570130,0,0,0.0,0.0
2860,2861.0,cluster_1933957591_1944596256_1944596258_500010840,1,2,7.0,8.134289670807513
2860,2861.0,cluster_286141464_317863064,2,0,0.0,12.363302549230395
2860,2861.0,cluster_317864209_317864212,0,7,164.0,0.9871679661258851
2860,2861.0,cluster_318319949_3665705327,0,0,0.0,4.672307912505273
2860,2861.0,cluster_444929591_444929853,0,0,0.0,0.0
2860,2861.0,cluster_453491193_453491196,2,0,0.0,17.452620543060487
2860,2861.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.304936934168317
2860,2861.0,joinedS_4159783704_4159783713,1,5,828.0,0.0
2870,2871.0,317267021,3,0,0.0,0.0
2870,2871.0,318319948,0,0,0.0,18.501798323619084
2870,2871.0,318319950,2,1,7.0,0.0
2870,2871.0,344715428,0,0,0.0,0.0
2870,2871.0,459095577,6,1,2.0,0.01812363351080536
2870,2871.0,459095593,3,1,9.0,0.0
2870,2871.0,5672981203,0,0,0.0,0.0
2870,2871.0,6734642660,0,0,0.0,14.297497370074295
2870,2871.0,728359174,2,0,0.0,0.0
2870,2871.0,931498932,0,0,0.0,5.90236386379707
2870,2871.0,cluster_12485993451_12485993457_444743027_999091207,2,4,46.0,1.6780729510062664
2870,2871.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,6,237.0,0.6870510128577295
2870,2871.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2870,2871.0,cluster_1846673394_455570130,0,0,0.0,14.997685046496924
2870,2871.0,cluster_1933957591_1944596256_1944596258_500010840,3,2,6.0,0.013001877783330411
2870,2871.0,cluster_286141464_317863064,2,0,0.0,10.828705948611779
2870,2871.0,cluster_317864209_317864212,0,10,226.0,1.6504501059717414
2870,2871.0,cluster_318319949_3665705327,0,1,7.0,0.0
2870,2871.0,cluster_444929591_444929853,2,0,0.0,0.0
2870,2871.0,cluster_453491193_453491196,0,0,0.0,0.0
2870,2871.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,10.05632970407704
2870,2871.0,joinedS_4159783704_4159783713,3,5,878.0,0.0
2880,2881.0,317267021,0,0,0.0,7.193761353382565
2880,2881.0,318319948,0,0,0.0,16.266613106597216
2880,2881.0,318319950,0,0,0.0,16.289375330003935
2880,2881.0,344715428,2,0,0.0,0.0
2880,2881.0,459095577,6,1,12.0,8.330865646656603
2880,2881.0,459095593,1,1,5.0,0.0
2880,2881.0,5672981203,2,0,0.0,0.0
2880,2881.0,6734642660,0,0,0.0,0.0
2880,2881.0,728359174,2,0,0.0,0.0
2880,2881.0,931498932,2,0,0.0,0.0
2880,2881.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,2.561337828312086
2880,2881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,9.0,1.5997366808793074
2880,2881.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2880,2881.0,cluster_1846673394_455570130,0,0,0.0,0.0
2880,2881.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,6.5600872181080945
2880,2881.0,cluster_286141464_317863064,2,1,8.0,9.484319303594333
2880,2881.0,cluster_317864209_317864212,2,10,141.0,0.0026892906834329908
2880,2881.0,cluster_318319949_3665705327,0,1,17.0,0.0
2880,2881.0,cluster_444929591_444929853,4,0,0.0,3.580091689242339
2880,2881.0,cluster_453491193_453491196,2,0,0.0,6.70849683081987
2880,2881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,9.0,7.16319194541082
2880,2881.0,joinedS_4159783704_4159783713,4,5,928.0,0.0
2890,2891.0,317267021,2,0,0.0,5.088113128508132
2890,2891.0,318319948,0,0,0.0,3.571593496358485
2890,2891.0,318319950,2,0,0.0,13.553423244518584
2890,2891.0,344715428,0,0,0.0,0.0
2890,2891.0,459095577,0,0,0.0,0.0
2890,2891.0,459095593,3,0,0.0,0.0
2890,2891.0,5672981203,0,0,0.0,0.0
2890,2891.0,6734642660,0,0,0.0,16.091433666627857
2890,2891.0,728359174,0,0,0.0,0.0
2890,2891.0,931498932,0,0,0.0,15.198109085724118
2890,2891.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,6.000179547635682
2890,2891.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,3.0,0.36071733748079055
2890,2891.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2890,2891.0,cluster_1846673394_455570130,0,0,0.0,0.0
2890,2891.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,13.435830584100758
2890,2891.0,cluster_286141464_317863064,0,2,7.0,4.614849478697289
2890,2891.0,cluster_317864209_317864212,2,8,181.0,0.8638850627993109
2890,2891.0,cluster_318319949_3665705327,2,0,0.0,0.36626768726573716
2890,2891.0,cluster_444929591_444929853,6,1,8.0,0.0
2890,2891.0,cluster_453491193_453491196,2,0,0.0,0.0
2890,2891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,28.0,5.552247592505689
2890,2891.0,joinedS_4159783704_4159783713,4,6,986.0,0.0
2900,2901.0,317267021,3,2,17.0,0.0
2900,2901.0,318319948,0,1,10.0,8.091164806894959
2900,2901.0,318319950,2,2,10.0,0.0012595853399062636
2900,2901.0,344715428,2,0,0.0,0.0
2900,2901.0,459095577,2,0,0.0,0.0
2900,2901.0,459095593,0,0,0.0,2.304551909406073
2900,2901.0,5672981203,2,0,0.0,0.0
2900,2901.0,6734642660,0,0,0.0,0.0
2900,2901.0,728359174,2,1,0.0,16.67
2900,2901.0,931498932,2,0,0.0,0.0
2900,2901.0,cluster_12485993451_12485993457_444743027_999091207,2,2,17.0,0.3231329032536996
2900,2901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,13.0,0.0
2900,2901.0,cluster_12497859354_12497859355,0,0,0.0,24.559641384188154
2900,2901.0,cluster_1846673394_455570130,0,0,0.0,0.0
2900,2901.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,2.4602968282385484
2900,2901.0,cluster_286141464_317863064,2,0,0.0,3.952554812823504
2900,2901.0,cluster_317864209_317864212,2,8,261.0,1.6087748393225247
2900,2901.0,cluster_318319949_3665705327,0,0,0.0,16.311004364844415
2900,2901.0,cluster_444929591_444929853,6,1,18.0,0.0
2900,2901.0,cluster_453491193_453491196,2,0,0.0,19.376094451360167
2900,2901.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,5.7017251224872085
2900,2901.0,joinedS_4159783704_4159783713,4,6,1046.0,0.0
2910,2911.0,317267021,1,1,2.0,6.192462793484853
2910,2911.0,318319948,0,2,21.0,0.042412535449866805
2910,2911.0,318319950,2,2,30.0,0.0
2910,2911.0,344715428,0,0,0.0,0.0
2910,2911.0,459095577,4,0,0.0,0.0
2910,2911.0,459095593,2,0,0.0,0.0
2910,2911.0,5672981203,0,0,0.0,16.983548804138678
2910,2911.0,6734642660,0,0,0.0,0.0
2910,2911.0,728359174,0,1,0.0,16.67
2910,2911.0,931498932,0,0,0.0,10.397298899386078
2910,2911.0,cluster_12485993451_12485993457_444743027_999091207,3,4,52.0,3.2141338358595974
2910,2911.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,23.0,0.0
2910,2911.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2910,2911.0,cluster_1846673394_455570130,0,0,0.0,10.927027615648466
2910,2911.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
2910,2911.0,cluster_286141464_317863064,0,0,0.0,11.210074660511069
2910,2911.0,cluster_317864209_317864212,2,10,348.0,1.171006373419486
2910,2911.0,cluster_318319949_3665705327,2,0,0.0,7.808159319435941
2910,2911.0,cluster_444929591_444929853,6,1,28.0,0.0
2910,2911.0,cluster_453491193_453491196,2,0,0.0,5.21918030544815
2910,2911.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,8.0,9.41569618337431
2910,2911.0,joinedS_4159783704_4159783713,4,6,1106.0,0.0
2920,2921.0,317267021,2,3,13.0,4.622568552468036
2920,2921.0,318319948,0,2,41.0,7.894981363028299
2920,2921.0,318319950,2,2,50.0,0.6318013422723988
2920,2921.0,344715428,1,0,0.0,10.099758907883349
2920,2921.0,459095577,4,0,0.0,0.0
2920,2921.0,459095593,0,0,0.0,0.0
2920,2921.0,5672981203,1,0,0.0,15.22020217274576
